SCUBA_450micron
frq          wvl          transmission
6.21612e+02  4.82616e+02  9.11739e-02
6.21640e+02  4.82594e+02  9.03699e-02
6.21669e+02  4.82572e+02  8.96366e-02
6.21697e+02  4.82550e+02  8.89298e-02
6.21725e+02  4.82528e+02  8.82419e-02
6.21753e+02  4.82506e+02  8.76049e-02
6.21782e+02  4.82485e+02  8.70798e-02
6.21810e+02  4.82463e+02  8.67364e-02
6.21838e+02  4.82441e+02  8.66287e-02
6.21866e+02  4.82419e+02  8.67751e-02
6.21895e+02  4.82397e+02  8.71504e-02
6.21923e+02  4.82375e+02  8.76921e-02
6.21951e+02  4.82353e+02  8.83192e-02
6.21979e+02  4.82331e+02  8.89574e-02
6.22008e+02  4.82309e+02  8.95616e-02
6.22036e+02  4.82287e+02  9.01287e-02
6.22064e+02  4.82265e+02  9.06955e-02
6.22092e+02  4.82244e+02  9.13230e-02
6.22121e+02  4.82222e+02  9.20729e-02
6.22149e+02  4.82200e+02  9.29846e-02
6.22177e+02  4.82178e+02  9.40593e-02
6.22205e+02  4.82156e+02  9.52591e-02
6.22234e+02  4.82134e+02  9.65180e-02
6.22262e+02  4.82112e+02  9.77633e-02
6.22290e+02  4.82090e+02  9.89380e-02
6.22318e+02  4.82068e+02  1.00018e-01
6.22347e+02  4.82047e+02  1.01018e-01
6.22375e+02  4.82025e+02  1.01985e-01
6.22403e+02  4.82003e+02  1.02983e-01
6.22431e+02  4.81981e+02  1.04074e-01
6.22460e+02  4.81959e+02  1.05302e-01
6.22488e+02  4.81937e+02  1.06682e-01
6.22516e+02  4.81915e+02  1.08205e-01
6.22544e+02  4.81893e+02  1.09842e-01
6.22573e+02  4.81872e+02  1.11556e-01
6.22601e+02  4.81850e+02  1.13313e-01
6.22629e+02  4.81828e+02  1.15090e-01
6.22657e+02  4.81806e+02  1.16869e-01
6.22686e+02  4.81784e+02  1.18642e-01
6.22714e+02  4.81762e+02  1.20399e-01
6.22742e+02  4.81740e+02  1.22133e-01
6.22770e+02  4.81719e+02  1.23833e-01
6.22799e+02  4.81697e+02  1.25492e-01
6.22827e+02  4.81675e+02  1.27110e-01
6.22855e+02  4.81653e+02  1.28696e-01
6.22883e+02  4.81631e+02  1.30267e-01
6.22912e+02  4.81609e+02  1.31848e-01
6.22940e+02  4.81587e+02  1.33462e-01
6.22968e+02  4.81566e+02  1.35131e-01
6.22996e+02  4.81544e+02  1.36870e-01
6.23025e+02  4.81522e+02  1.38685e-01
6.23053e+02  4.81500e+02  1.40582e-01
6.23081e+02  4.81478e+02  1.42563e-01
6.23109e+02  4.81456e+02  1.44630e-01
6.23138e+02  4.81435e+02  1.46787e-01
6.23166e+02  4.81413e+02  1.49028e-01
6.23194e+02  4.81391e+02  1.51340e-01
6.23222e+02  4.81369e+02  1.53701e-01
6.23251e+02  4.81347e+02  1.56077e-01
6.23279e+02  4.81325e+02  1.58432e-01
6.23307e+02  4.81304e+02  1.60742e-01
6.23335e+02  4.81282e+02  1.62995e-01
6.23364e+02  4.81260e+02  1.65205e-01
6.23392e+02  4.81238e+02  1.67403e-01
6.23420e+02  4.81216e+02  1.69628e-01
6.23448e+02  4.81195e+02  1.71911e-01
6.23477e+02  4.81173e+02  1.74258e-01
6.23505e+02  4.81151e+02  1.76637e-01
6.23533e+02  4.81129e+02  1.78977e-01
6.23561e+02  4.81107e+02  1.81176e-01
6.23590e+02  4.81086e+02  1.83115e-01
6.23618e+02  4.81064e+02  1.84681e-01
6.23646e+02  4.81042e+02  1.85786e-01
6.23674e+02  4.81020e+02  1.86379e-01
6.23703e+02  4.80998e+02  1.86454e-01
6.23731e+02  4.80977e+02  1.86038e-01
6.23759e+02  4.80955e+02  1.85187e-01
6.23787e+02  4.80933e+02  1.83968e-01
6.23816e+02  4.80911e+02  1.82451e-01
6.23844e+02  4.80890e+02  1.80701e-01
6.23872e+02  4.80868e+02  1.78775e-01
6.23900e+02  4.80846e+02  1.76722e-01
6.23929e+02  4.80824e+02  1.74586e-01
6.23957e+02  4.80802e+02  1.72403e-01
6.23985e+02  4.80781e+02  1.70205e-01
6.24013e+02  4.80759e+02  1.68016e-01
6.24042e+02  4.80737e+02  1.65851e-01
6.24070e+02  4.80715e+02  1.63722e-01
6.24098e+02  4.80694e+02  1.61640e-01
6.24126e+02  4.80672e+02  1.59616e-01
6.24155e+02  4.80650e+02  1.57671e-01
6.24183e+02  4.80628e+02  1.55825e-01
6.24211e+02  4.80607e+02  1.54105e-01
6.24239e+02  4.80585e+02  1.52525e-01
6.24268e+02  4.80563e+02  1.51092e-01
6.24296e+02  4.80541e+02  1.49793e-01
6.24324e+02  4.80520e+02  1.48605e-01
6.24352e+02  4.80498e+02  1.47496e-01
6.24381e+02  4.80476e+02  1.46441e-01
6.24409e+02  4.80454e+02  1.45430e-01
6.24437e+02  4.80433e+02  1.44474e-01
6.24465e+02  4.80411e+02  1.43604e-01
6.24494e+02  4.80389e+02  1.42858e-01
6.24522e+02  4.80367e+02  1.42273e-01
6.24550e+02  4.80346e+02  1.41868e-01
6.24578e+02  4.80324e+02  1.41638e-01
6.24607e+02  4.80302e+02  1.41552e-01
6.24635e+02  4.80281e+02  1.41563e-01
6.24663e+02  4.80259e+02  1.41624e-01
6.24691e+02  4.80237e+02  1.41697e-01
6.24720e+02  4.80215e+02  1.41770e-01
6.24748e+02  4.80194e+02  1.41852e-01
6.24776e+02  4.80172e+02  1.41971e-01
6.24804e+02  4.80150e+02  1.42163e-01
6.24833e+02  4.80129e+02  1.42457e-01
6.24861e+02  4.80107e+02  1.42873e-01
6.24889e+02  4.80085e+02  1.43419e-01
6.24917e+02  4.80063e+02  1.44095e-01
6.24946e+02  4.80042e+02  1.44907e-01
6.24974e+02  4.80020e+02  1.45869e-01
6.25002e+02  4.79998e+02  1.47006e-01
6.25030e+02  4.79977e+02  1.48349e-01
6.25059e+02  4.79955e+02  1.49918e-01
6.25087e+02  4.79933e+02  1.51714e-01
6.25115e+02  4.79912e+02  1.53709e-01
6.25143e+02  4.79890e+02  1.55845e-01
6.25172e+02  4.79868e+02  1.58045e-01
6.25200e+02  4.79846e+02  1.60234e-01
6.25228e+02  4.79825e+02  1.62356e-01
6.25256e+02  4.79803e+02  1.64390e-01
6.25285e+02  4.79781e+02  1.66355e-01
6.25313e+02  4.79760e+02  1.68302e-01
6.25341e+02  4.79738e+02  1.70297e-01
6.25369e+02  4.79716e+02  1.72398e-01
6.25398e+02  4.79695e+02  1.74641e-01
6.25426e+02  4.79673e+02  1.77026e-01
6.25454e+02  4.79651e+02  1.79521e-01
6.25482e+02  4.79630e+02  1.82076e-01
6.25511e+02  4.79608e+02  1.84635e-01
6.25539e+02  4.79586e+02  1.87157e-01
6.25567e+02  4.79565e+02  1.89620e-01
6.25595e+02  4.79543e+02  1.92023e-01
6.25624e+02  4.79521e+02  1.94373e-01
6.25652e+02  4.79500e+02  1.96677e-01
6.25680e+02  4.79478e+02  1.98927e-01
6.25708e+02  4.79457e+02  2.01095e-01
6.25737e+02  4.79435e+02  2.03138e-01
6.25765e+02  4.79413e+02  2.05010e-01
6.25793e+02  4.79392e+02  2.06672e-01
6.25821e+02  4.79370e+02  2.08107e-01
6.25850e+02  4.79348e+02  2.09322e-01
6.25878e+02  4.79327e+02  2.10349e-01
6.25906e+02  4.79305e+02  2.11230e-01
6.25934e+02  4.79283e+02  2.12006e-01
6.25963e+02  4.79262e+02  2.12701e-01
6.25991e+02  4.79240e+02  2.13321e-01
6.26019e+02  4.79219e+02  2.13850e-01
6.26047e+02  4.79197e+02  2.14263e-01
6.26076e+02  4.79175e+02  2.14536e-01
6.26104e+02  4.79154e+02  2.14658e-01
6.26132e+02  4.79132e+02  2.14642e-01
6.26160e+02  4.79110e+02  2.14526e-01
6.26189e+02  4.79089e+02  2.14363e-01
6.26217e+02  4.79067e+02  2.14211e-01
6.26245e+02  4.79046e+02  2.14120e-01
6.26273e+02  4.79024e+02  2.14116e-01
6.26302e+02  4.79002e+02  2.14197e-01
6.26330e+02  4.78981e+02  2.14328e-01
6.26358e+02  4.78959e+02  2.14450e-01
6.26386e+02  4.78938e+02  2.14491e-01
6.26415e+02  4.78916e+02  2.14383e-01
6.26443e+02  4.78894e+02  2.14080e-01
6.26471e+02  4.78873e+02  2.13565e-01
6.26500e+02  4.78851e+02  2.12859e-01
6.26528e+02  4.78830e+02  2.12021e-01
6.26556e+02  4.78808e+02  2.11135e-01
6.26584e+02  4.78786e+02  2.10296e-01
6.26613e+02  4.78765e+02  2.09592e-01
6.26641e+02  4.78743e+02  2.09088e-01
6.26669e+02  4.78722e+02  2.08810e-01
6.26697e+02  4.78700e+02  2.08745e-01
6.26726e+02  4.78678e+02  2.08846e-01
6.26754e+02  4.78657e+02  2.09042e-01
6.26782e+02  4.78635e+02  2.09258e-01
6.26810e+02  4.78614e+02  2.09430e-01
6.26839e+02  4.78592e+02  2.09521e-01
6.26867e+02  4.78571e+02  2.09522e-01
6.26895e+02  4.78549e+02  2.09455e-01
6.26923e+02  4.78527e+02  2.09362e-01
6.26952e+02  4.78506e+02  2.09293e-01
6.26980e+02  4.78484e+02  2.09296e-01
6.27008e+02  4.78463e+02  2.09402e-01
6.27036e+02  4.78441e+02  2.09630e-01
6.27065e+02  4.78420e+02  2.09977e-01
6.27093e+02  4.78398e+02  2.10428e-01
6.27121e+02  4.78377e+02  2.10958e-01
6.27149e+02  4.78355e+02  2.11540e-01
6.27178e+02  4.78333e+02  2.12147e-01
6.27206e+02  4.78312e+02  2.12760e-01
6.27234e+02  4.78290e+02  2.13369e-01
6.27262e+02  4.78269e+02  2.13981e-01
6.27291e+02  4.78247e+02  2.14619e-01
6.27319e+02  4.78226e+02  2.15326e-01
6.27347e+02  4.78204e+02  2.16159e-01
6.27375e+02  4.78183e+02  2.17185e-01
6.27404e+02  4.78161e+02  2.18470e-01
6.27432e+02  4.78140e+02  2.20060e-01
6.27460e+02  4.78118e+02  2.21981e-01
6.27488e+02  4.78097e+02  2.24223e-01
6.27517e+02  4.78075e+02  2.26751e-01
6.27545e+02  4.78054e+02  2.29508e-01
6.27573e+02  4.78032e+02  2.32432e-01
6.27601e+02  4.78010e+02  2.35471e-01
6.27630e+02  4.77989e+02  2.38596e-01
6.27658e+02  4.77967e+02  2.41803e-01
6.27686e+02  4.77946e+02  2.45110e-01
6.27714e+02  4.77924e+02  2.48544e-01
6.27743e+02  4.77903e+02  2.52128e-01
6.27771e+02  4.77881e+02  2.55864e-01
6.27799e+02  4.77860e+02  2.59732e-01
6.27827e+02  4.77838e+02  2.63684e-01
6.27856e+02  4.77817e+02  2.67655e-01
6.27884e+02  4.77795e+02  2.71574e-01
6.27912e+02  4.77774e+02  2.75375e-01
6.27940e+02  4.77752e+02  2.79006e-01
6.27969e+02  4.77731e+02  2.82429e-01
6.27997e+02  4.77709e+02  2.85622e-01
6.28025e+02  4.77688e+02  2.88569e-01
6.28053e+02  4.77666e+02  2.91258e-01
6.28082e+02  4.77645e+02  2.93678e-01
6.28110e+02  4.77623e+02  2.95818e-01
6.28138e+02  4.77602e+02  2.97672e-01
6.28166e+02  4.77581e+02  2.99244e-01
6.28195e+02  4.77559e+02  3.00548e-01
6.28223e+02  4.77538e+02  3.01612e-01
6.28251e+02  4.77516e+02  3.02470e-01
6.28279e+02  4.77495e+02  3.03155e-01
6.28308e+02  4.77473e+02  3.03696e-01
6.28336e+02  4.77452e+02  3.04114e-01
6.28364e+02  4.77430e+02  3.04416e-01
6.28392e+02  4.77409e+02  3.04600e-01
6.28421e+02  4.77387e+02  3.04657e-01
6.28449e+02  4.77366e+02  3.04572e-01
6.28477e+02  4.77344e+02  3.04324e-01
6.28505e+02  4.77323e+02  3.03889e-01
6.28534e+02  4.77301e+02  3.03240e-01
6.28562e+02  4.77280e+02  3.02349e-01
6.28590e+02  4.77259e+02  3.01191e-01
6.28618e+02  4.77237e+02  2.99757e-01
6.28647e+02  4.77216e+02  2.98055e-01
6.28675e+02  4.77194e+02  2.96122e-01
6.28703e+02  4.77173e+02  2.94017e-01
6.28731e+02  4.77151e+02  2.91815e-01
6.28760e+02  4.77130e+02  2.89593e-01
6.28788e+02  4.77108e+02  2.87411e-01
6.28816e+02  4.77087e+02  2.85300e-01
6.28844e+02  4.77066e+02  2.83256e-01
6.28873e+02  4.77044e+02  2.81241e-01
6.28901e+02  4.77023e+02  2.79199e-01
6.28929e+02  4.77001e+02  2.77072e-01
6.28957e+02  4.76980e+02  2.74820e-01
6.28986e+02  4.76958e+02  2.72435e-01
6.29014e+02  4.76937e+02  2.69938e-01
6.29042e+02  4.76916e+02  2.67377e-01
6.29070e+02  4.76894e+02  2.64808e-01
6.29099e+02  4.76873e+02  2.62286e-01
6.29127e+02  4.76851e+02  2.59846e-01
6.29155e+02  4.76830e+02  2.57510e-01
6.29183e+02  4.76809e+02  2.55288e-01
6.29212e+02  4.76787e+02  2.53190e-01
6.29240e+02  4.76766e+02  2.51241e-01
6.29268e+02  4.76744e+02  2.49483e-01
6.29296e+02  4.76723e+02  2.47972e-01
6.29325e+02  4.76702e+02  2.46769e-01
6.29353e+02  4.76680e+02  2.45924e-01
6.29381e+02  4.76659e+02  2.45457e-01
6.29409e+02  4.76637e+02  2.45358e-01
6.29438e+02  4.76616e+02  2.45584e-01
6.29466e+02  4.76595e+02  2.46075e-01
6.29494e+02  4.76573e+02  2.46769e-01
6.29522e+02  4.76552e+02  2.47623e-01
6.29551e+02  4.76530e+02  2.48619e-01
6.29579e+02  4.76509e+02  2.49770e-01
6.29607e+02  4.76488e+02  2.51103e-01
6.29635e+02  4.76466e+02  2.52650e-01
6.29664e+02  4.76445e+02  2.54428e-01
6.29692e+02  4.76423e+02  2.56429e-01
6.29720e+02  4.76402e+02  2.58622e-01
6.29748e+02  4.76381e+02  2.60956e-01
6.29777e+02  4.76359e+02  2.63379e-01
6.29805e+02  4.76338e+02  2.65848e-01
6.29833e+02  4.76317e+02  2.68346e-01
6.29861e+02  4.76295e+02  2.70878e-01
6.29890e+02  4.76274e+02  2.73476e-01
6.29918e+02  4.76253e+02  2.76180e-01
6.29946e+02  4.76231e+02  2.79034e-01
6.29974e+02  4.76210e+02  2.82074e-01
6.30003e+02  4.76188e+02  2.85323e-01
6.30031e+02  4.76167e+02  2.88792e-01
6.30059e+02  4.76146e+02  2.92481e-01
6.30087e+02  4.76124e+02  2.96382e-01
6.30116e+02  4.76103e+02  3.00478e-01
6.30144e+02  4.76082e+02  3.04743e-01
6.30172e+02  4.76060e+02  3.09133e-01
6.30200e+02  4.76039e+02  3.13590e-01
6.30229e+02  4.76018e+02  3.18043e-01
6.30257e+02  4.75996e+02  3.22413e-01
6.30285e+02  4.75975e+02  3.26632e-01
6.30313e+02  4.75954e+02  3.30651e-01
6.30342e+02  4.75932e+02  3.34450e-01
6.30370e+02  4.75911e+02  3.38044e-01
6.30398e+02  4.75890e+02  3.41473e-01
6.30426e+02  4.75868e+02  3.44788e-01
6.30455e+02  4.75847e+02  3.48033e-01
6.30483e+02  4.75826e+02  3.51225e-01
6.30511e+02  4.75804e+02  3.54348e-01
6.30539e+02  4.75783e+02  3.57350e-01
6.30568e+02  4.75762e+02  3.60153e-01
6.30596e+02  4.75740e+02  3.62677e-01
6.30624e+02  4.75719e+02  3.64851e-01
6.30652e+02  4.75698e+02  3.66641e-01
6.30681e+02  4.75677e+02  3.68051e-01
6.30709e+02  4.75655e+02  3.69122e-01
6.30737e+02  4.75634e+02  3.69927e-01
6.30765e+02  4.75613e+02  3.70547e-01
6.30794e+02  4.75591e+02  3.71061e-01
6.30822e+02  4.75570e+02  3.71523e-01
6.30850e+02  4.75549e+02  3.71964e-01
6.30878e+02  4.75527e+02  3.72385e-01
6.30907e+02  4.75506e+02  3.72767e-01
6.30935e+02  4.75485e+02  3.73086e-01
6.30963e+02  4.75464e+02  3.73316e-01
6.30991e+02  4.75442e+02  3.73444e-01
6.31020e+02  4.75421e+02  3.73469e-01
6.31048e+02  4.75400e+02  3.73407e-01
6.31076e+02  4.75378e+02  3.73277e-01
6.31104e+02  4.75357e+02  3.73097e-01
6.31133e+02  4.75336e+02  3.72877e-01
6.31161e+02  4.75315e+02  3.72614e-01
6.31189e+02  4.75293e+02  3.72287e-01
6.31217e+02  4.75272e+02  3.71865e-01
6.31246e+02  4.75251e+02  3.71314e-01
6.31274e+02  4.75229e+02  3.70603e-01
6.31302e+02  4.75208e+02  3.69719e-01
6.31330e+02  4.75187e+02  3.68667e-01
6.31359e+02  4.75166e+02  3.67477e-01
6.31387e+02  4.75144e+02  3.66197e-01
6.31415e+02  4.75123e+02  3.64884e-01
6.31443e+02  4.75102e+02  3.63597e-01
6.31472e+02  4.75081e+02  3.62381e-01
6.31500e+02  4.75059e+02  3.61266e-01
6.31528e+02  4.75038e+02  3.60259e-01
6.31556e+02  4.75017e+02  3.59351e-01
6.31585e+02  4.74996e+02  3.58522e-01
6.31613e+02  4.74974e+02  3.57753e-01
6.31641e+02  4.74953e+02  3.57029e-01
6.31669e+02  4.74932e+02  3.56349e-01
6.31698e+02  4.74911e+02  3.55717e-01
6.31726e+02  4.74889e+02  3.55142e-01
6.31754e+02  4.74868e+02  3.54626e-01
6.31782e+02  4.74847e+02  3.54161e-01
6.31811e+02  4.74826e+02  3.53720e-01
6.31839e+02  4.74805e+02  3.53264e-01
6.31867e+02  4.74783e+02  3.52747e-01
6.31895e+02  4.74762e+02  3.52127e-01
6.31924e+02  4.74741e+02  3.51378e-01
6.31952e+02  4.74720e+02  3.50501e-01
6.31980e+02  4.74698e+02  3.49524e-01
6.32008e+02  4.74677e+02  3.48501e-01
6.32037e+02  4.74656e+02  3.47505e-01
6.32065e+02  4.74635e+02  3.46610e-01
6.32093e+02  4.74614e+02  3.45881e-01
6.32122e+02  4.74592e+02  3.45360e-01
6.32150e+02  4.74571e+02  3.45058e-01
6.32178e+02  4.74550e+02  3.44955e-01
6.32206e+02  4.74529e+02  3.45001e-01
6.32235e+02  4.74507e+02  3.45127e-01
6.32263e+02  4.74486e+02  3.45258e-01
6.32291e+02  4.74465e+02  3.45324e-01
6.32319e+02  4.74444e+02  3.45276e-01
6.32348e+02  4.74423e+02  3.45091e-01
6.32376e+02  4.74401e+02  3.44780e-01
6.32404e+02  4.74380e+02  3.44384e-01
6.32432e+02  4.74359e+02  3.43967e-01
6.32461e+02  4.74338e+02  3.43607e-01
6.32489e+02  4.74317e+02  3.43379e-01
6.32517e+02  4.74296e+02  3.43345e-01
6.32545e+02  4.74274e+02  3.43539e-01
6.32574e+02  4.74253e+02  3.43965e-01
6.32602e+02  4.74232e+02  3.44595e-01
6.32630e+02  4.74211e+02  3.45380e-01
6.32658e+02  4.74190e+02  3.46256e-01
6.32687e+02  4.74168e+02  3.47165e-01
6.32715e+02  4.74147e+02  3.48064e-01
6.32743e+02  4.74126e+02  3.48937e-01
6.32771e+02  4.74105e+02  3.49800e-01
6.32800e+02  4.74084e+02  3.50693e-01
6.32828e+02  4.74063e+02  3.51673e-01
6.32856e+02  4.74041e+02  3.52803e-01
6.32884e+02  4.74020e+02  3.54132e-01
6.32913e+02  4.73999e+02  3.55687e-01
6.32941e+02  4.73978e+02  3.57465e-01
6.32969e+02  4.73957e+02  3.59436e-01
6.32997e+02  4.73936e+02  3.61552e-01
6.33026e+02  4.73915e+02  3.63757e-01
6.33054e+02  4.73893e+02  3.66006e-01
6.33082e+02  4.73872e+02  3.68273e-01
6.33110e+02  4.73851e+02  3.70559e-01
6.33139e+02  4.73830e+02  3.72889e-01
6.33167e+02  4.73809e+02  3.75303e-01
6.33195e+02  4.73788e+02  3.77837e-01
6.33223e+02  4.73767e+02  3.80513e-01
6.33252e+02  4.73745e+02  3.83330e-01
6.33280e+02  4.73724e+02  3.86255e-01
6.33308e+02  4.73703e+02  3.89240e-01
6.33336e+02  4.73682e+02  3.92231e-01
6.33365e+02  4.73661e+02  3.95186e-01
6.33393e+02  4.73640e+02  3.98088e-01
6.33421e+02  4.73619e+02  4.00951e-01
6.33449e+02  4.73597e+02  4.03812e-01
6.33478e+02  4.73576e+02  4.06713e-01
6.33506e+02  4.73555e+02  4.09686e-01
6.33534e+02  4.73534e+02  4.12732e-01
6.33562e+02  4.73513e+02  4.15816e-01
6.33591e+02  4.73492e+02  4.18874e-01
6.33619e+02  4.73471e+02  4.21825e-01
6.33647e+02  4.73450e+02  4.24602e-01
6.33675e+02  4.73429e+02  4.27164e-01
6.33704e+02  4.73407e+02  4.29515e-01
6.33732e+02  4.73386e+02  4.31693e-01
6.33760e+02  4.73365e+02  4.33758e-01
6.33788e+02  4.73344e+02  4.35761e-01
6.33817e+02  4.73323e+02  4.37726e-01
6.33845e+02  4.73302e+02  4.39632e-01
6.33873e+02  4.73281e+02  4.41422e-01
6.33901e+02  4.73260e+02  4.43021e-01
6.33930e+02  4.73239e+02  4.44361e-01
6.33958e+02  4.73218e+02  4.45413e-01
6.33986e+02  4.73197e+02  4.46197e-01
6.34014e+02  4.73175e+02  4.46779e-01
6.34043e+02  4.73154e+02  4.47249e-01
6.34071e+02  4.73133e+02  4.47682e-01
6.34099e+02  4.73112e+02  4.48109e-01
6.34127e+02  4.73091e+02  4.48497e-01
6.34156e+02  4.73070e+02  4.48752e-01
6.34184e+02  4.73049e+02  4.48748e-01
6.34212e+02  4.73028e+02  4.48365e-01
6.34240e+02  4.73007e+02  4.47534e-01
6.34269e+02  4.72986e+02  4.46260e-01
6.34297e+02  4.72965e+02  4.44632e-01
6.34325e+02  4.72944e+02  4.42793e-01
6.34353e+02  4.72923e+02  4.40900e-01
6.34382e+02  4.72901e+02  4.39078e-01
6.34410e+02  4.72880e+02  4.37385e-01
6.34438e+02  4.72859e+02  4.35796e-01
6.34466e+02  4.72838e+02  4.34223e-01
6.34495e+02  4.72817e+02  4.32546e-01
6.34523e+02  4.72796e+02  4.30661e-01
6.34551e+02  4.72775e+02  4.28516e-01
6.34579e+02  4.72754e+02  4.26126e-01
6.34608e+02  4.72733e+02  4.23573e-01
6.34636e+02  4.72712e+02  4.20969e-01
6.34664e+02  4.72691e+02  4.18429e-01
6.34692e+02  4.72670e+02  4.16033e-01
6.34721e+02  4.72649e+02  4.13816e-01
6.34749e+02  4.72628e+02  4.11766e-01
6.34777e+02  4.72607e+02  4.09848e-01
6.34805e+02  4.72586e+02  4.08025e-01
6.34834e+02  4.72565e+02  4.06283e-01
6.34862e+02  4.72544e+02  4.04634e-01
6.34890e+02  4.72523e+02  4.03107e-01
6.34918e+02  4.72502e+02  4.01734e-01
6.34947e+02  4.72481e+02  4.00526e-01
6.34975e+02  4.72460e+02  3.99466e-01
6.35003e+02  4.72439e+02  3.98510e-01
6.35031e+02  4.72418e+02  3.97610e-01
6.35060e+02  4.72397e+02  3.96732e-01
6.35088e+02  4.72376e+02  3.95877e-01
6.35116e+02  4.72355e+02  3.95084e-01
6.35144e+02  4.72334e+02  3.94416e-01
6.35173e+02  4.72313e+02  3.93936e-01
6.35201e+02  4.72292e+02  3.93671e-01
6.35229e+02  4.72271e+02  3.93598e-01
6.35257e+02  4.72250e+02  3.93636e-01
6.35286e+02  4.72229e+02  3.93666e-01
6.35314e+02  4.72208e+02  3.93568e-01
6.35342e+02  4.72187e+02  3.93261e-01
6.35370e+02  4.72166e+02  3.92725e-01
6.35399e+02  4.72145e+02  3.92012e-01
6.35427e+02  4.72124e+02  3.91227e-01
6.35455e+02  4.72103e+02  3.90490e-01
6.35483e+02  4.72082e+02  3.89897e-01
6.35512e+02  4.72061e+02  3.89485e-01
6.35540e+02  4.72040e+02  3.89226e-01
6.35568e+02  4.72019e+02  3.89040e-01
6.35596e+02  4.71998e+02  3.88832e-01
6.35625e+02  4.71977e+02  3.88527e-01
6.35653e+02  4.71956e+02  3.88105e-01
6.35681e+02  4.71935e+02  3.87609e-01
6.35709e+02  4.71914e+02  3.87128e-01
6.35738e+02  4.71893e+02  3.86763e-01
6.35766e+02  4.71872e+02  3.86596e-01
6.35794e+02  4.71851e+02  3.86649e-01
6.35822e+02  4.71830e+02  3.86886e-01
6.35851e+02  4.71809e+02  3.87220e-01
6.35879e+02  4.71788e+02  3.87547e-01
6.35907e+02  4.71767e+02  3.87779e-01
6.35935e+02  4.71746e+02  3.87874e-01
6.35964e+02  4.71725e+02  3.87848e-01
6.35992e+02  4.71704e+02  3.87756e-01
6.36020e+02  4.71683e+02  3.87673e-01
6.36048e+02  4.71662e+02  3.87659e-01
6.36077e+02  4.71641e+02  3.87736e-01
6.36105e+02  4.71620e+02  3.87884e-01
6.36133e+02  4.71599e+02  3.88047e-01
6.36161e+02  4.71578e+02  3.88157e-01
6.36190e+02  4.71557e+02  3.88160e-01
6.36218e+02  4.71537e+02  3.88034e-01
6.36246e+02  4.71516e+02  3.87791e-01
6.36274e+02  4.71495e+02  3.87470e-01
6.36303e+02  4.71474e+02  3.87119e-01
6.36331e+02  4.71453e+02  3.86777e-01
6.36359e+02  4.71432e+02  3.86462e-01
6.36387e+02  4.71411e+02  3.86174e-01
6.36416e+02  4.71390e+02  3.85902e-01
6.36444e+02  4.71369e+02  3.85635e-01
6.36472e+02  4.71348e+02  3.85374e-01
6.36500e+02  4.71327e+02  3.85130e-01
6.36529e+02  4.71306e+02  3.84913e-01
6.36557e+02  4.71285e+02  3.84723e-01
6.36585e+02  4.71264e+02  3.84534e-01
6.36613e+02  4.71244e+02  3.84294e-01
6.36642e+02  4.71223e+02  3.83936e-01
6.36670e+02  4.71202e+02  3.83400e-01
6.36698e+02  4.71181e+02  3.82656e-01
6.36726e+02  4.71160e+02  3.81723e-01
6.36755e+02  4.71139e+02  3.80674e-01
6.36783e+02  4.71118e+02  3.79615e-01
6.36811e+02  4.71097e+02  3.78660e-01
6.36839e+02  4.71076e+02  3.77892e-01
6.36868e+02  4.71055e+02  3.77335e-01
6.36896e+02  4.71035e+02  3.76941e-01
6.36924e+02  4.71014e+02  3.76599e-01
6.36952e+02  4.70993e+02  3.76168e-01
6.36981e+02  4.70972e+02  3.75509e-01
6.37009e+02  4.70951e+02  3.74533e-01
6.37037e+02  4.70930e+02  3.73217e-01
6.37065e+02  4.70909e+02  3.71613e-01
6.37094e+02  4.70888e+02  3.69825e-01
6.37122e+02  4.70867e+02  3.67983e-01
6.37150e+02  4.70847e+02  3.66203e-01
6.37178e+02  4.70826e+02  3.64562e-01
6.37207e+02  4.70805e+02  3.63084e-01
6.37235e+02  4.70784e+02  3.61743e-01
6.37263e+02  4.70763e+02  3.60484e-01
6.37291e+02  4.70742e+02  3.59240e-01
6.37320e+02  4.70721e+02  3.57962e-01
6.37348e+02  4.70700e+02  3.56626e-01
6.37376e+02  4.70680e+02  3.55236e-01
6.37404e+02  4.70659e+02  3.53817e-01
6.37433e+02  4.70638e+02  3.52403e-01
6.37461e+02  4.70617e+02  3.51020e-01
6.37489e+02  4.70596e+02  3.49680e-01
6.37517e+02  4.70575e+02  3.48378e-01
6.37546e+02  4.70554e+02  3.47098e-01
6.37574e+02  4.70534e+02  3.45820e-01
6.37602e+02  4.70513e+02  3.44531e-01
6.37630e+02  4.70492e+02  3.43234e-01
6.37659e+02  4.70471e+02  3.41950e-01
6.37687e+02  4.70450e+02  3.40724e-01
6.37715e+02  4.70429e+02  3.39616e-01
6.37743e+02  4.70409e+02  3.38695e-01
6.37772e+02  4.70388e+02  3.38026e-01
6.37800e+02  4.70367e+02  3.37665e-01
6.37828e+02  4.70346e+02  3.37644e-01
6.37857e+02  4.70325e+02  3.37965e-01
6.37885e+02  4.70304e+02  3.38604e-01
6.37913e+02  4.70284e+02  3.39514e-01
6.37941e+02  4.70263e+02  3.40641e-01
6.37970e+02  4.70242e+02  3.41932e-01
6.37998e+02  4.70221e+02  3.43355e-01
6.38026e+02  4.70200e+02  3.44902e-01
