2MASS_J
frq          wvl          transmission
[GHz]        [micron]                 
2.26669e+05  1.32260e+00  3.70278e-01
2.26652e+05  1.32270e+00  3.69574e-01
2.26635e+05  1.32280e+00  3.68455e-01
2.26618e+05  1.32290e+00  3.67150e-01
2.26601e+05  1.32300e+00  3.66085e-01
2.26584e+05  1.32310e+00  3.65711e-01
2.26567e+05  1.32320e+00  3.66383e-01
2.26550e+05  1.32330e+00  3.68162e-01
2.26532e+05  1.32340e+00  3.70638e-01
2.26515e+05  1.32350e+00  3.73057e-01
2.26498e+05  1.32360e+00  3.74660e-01
2.26481e+05  1.32370e+00  3.75002e-01
2.26464e+05  1.32380e+00  3.74033e-01
2.26447e+05  1.32390e+00  3.72173e-01
2.26430e+05  1.32400e+00  3.70295e-01
2.26413e+05  1.32410e+00  3.69349e-01
2.26396e+05  1.32420e+00  3.69829e-01
2.26379e+05  1.32430e+00  3.71536e-01
2.26362e+05  1.32440e+00  3.73802e-01
2.26344e+05  1.32450e+00  3.75970e-01
2.26327e+05  1.32460e+00  3.77660e-01
2.26310e+05  1.32470e+00  3.78768e-01
2.26293e+05  1.32480e+00  3.79344e-01
2.26276e+05  1.32490e+00  3.79456e-01
2.26259e+05  1.32500e+00  3.79097e-01
2.26242e+05  1.32510e+00  3.78246e-01
2.26225e+05  1.32520e+00  3.76931e-01
2.26208e+05  1.32530e+00  3.75375e-01
2.26191e+05  1.32540e+00  3.73993e-01
2.26174e+05  1.32550e+00  3.73255e-01
2.26157e+05  1.32560e+00  3.73458e-01
2.26140e+05  1.32570e+00  3.74518e-01
2.26123e+05  1.32580e+00  3.75991e-01
2.26106e+05  1.32590e+00  3.77364e-01
2.26089e+05  1.32600e+00  3.78310e-01
2.26072e+05  1.32610e+00  3.78745e-01
2.26055e+05  1.32620e+00  3.78777e-01
2.26038e+05  1.32630e+00  3.78645e-01
2.26020e+05  1.32640e+00  3.78590e-01
2.26003e+05  1.32650e+00  3.78619e-01
2.25986e+05  1.32659e+00  3.78458e-01
2.25969e+05  1.32669e+00  3.77728e-01
2.25952e+05  1.32679e+00  3.76304e-01
2.25935e+05  1.32689e+00  3.74547e-01
2.25918e+05  1.32699e+00  3.73171e-01
2.25901e+05  1.32709e+00  3.72798e-01
2.25884e+05  1.32719e+00  3.73554e-01
2.25867e+05  1.32729e+00  3.74992e-01
2.25850e+05  1.32739e+00  3.76370e-01
2.25833e+05  1.32749e+00  3.77083e-01
2.25816e+05  1.32759e+00  3.76907e-01
2.25799e+05  1.32769e+00  3.76094e-01
2.25782e+05  1.32779e+00  3.75152e-01
2.25765e+05  1.32789e+00  3.74415e-01
2.25748e+05  1.32799e+00  3.73630e-01
2.25731e+05  1.32809e+00  3.72175e-01
2.25714e+05  1.32819e+00  3.69886e-01
2.25697e+05  1.32829e+00  3.67488e-01
2.25680e+05  1.32839e+00  3.65971e-01
2.25663e+05  1.32849e+00  3.65523e-01
2.25647e+05  1.32859e+00  3.65421e-01
2.25630e+05  1.32869e+00  3.65017e-01
2.25613e+05  1.32879e+00  3.64457e-01
2.25596e+05  1.32889e+00  3.64190e-01
2.25579e+05  1.32899e+00  3.64204e-01
2.25562e+05  1.32909e+00  3.64296e-01
2.25545e+05  1.32919e+00  3.64799e-01
2.25528e+05  1.32929e+00  3.66385e-01
2.25511e+05  1.32939e+00  3.69153e-01
2.25494e+05  1.32949e+00  3.72294e-01
2.25477e+05  1.32959e+00  3.74733e-01
2.25460e+05  1.32969e+00  3.75808e-01
2.25443e+05  1.32979e+00  3.75377e-01
2.25426e+05  1.32989e+00  3.73687e-01
2.25409e+05  1.32999e+00  3.71418e-01
2.25392e+05  1.33009e+00  3.69616e-01
2.25375e+05  1.33019e+00  3.69174e-01
2.25358e+05  1.33029e+00  3.70145e-01
2.25341e+05  1.33039e+00  3.71649e-01
2.25325e+05  1.33049e+00  3.72548e-01
2.25308e+05  1.33059e+00  3.72224e-01
2.25291e+05  1.33069e+00  3.70837e-01
2.25274e+05  1.33079e+00  3.68899e-01
2.25257e+05  1.33089e+00  3.66710e-01
2.25240e+05  1.33099e+00  3.64073e-01
2.25223e+05  1.33109e+00  3.60709e-01
2.25206e+05  1.33119e+00  3.57120e-01
2.25189e+05  1.33129e+00  3.54787e-01
2.25172e+05  1.33139e+00  3.55000e-01
2.25155e+05  1.33149e+00  3.57455e-01
2.25139e+05  1.33159e+00  3.60308e-01
2.25122e+05  1.33169e+00  3.61742e-01
2.25105e+05  1.33179e+00  3.61476e-01
2.25088e+05  1.33189e+00  3.60623e-01
2.25071e+05  1.33199e+00  3.60154e-01
2.25054e+05  1.33209e+00  3.59682e-01
2.25037e+05  1.33219e+00  3.57866e-01
2.25020e+05  1.33229e+00  3.54247e-01
2.25003e+05  1.33239e+00  3.50525e-01
2.24987e+05  1.33249e+00  3.49486e-01
2.24970e+05  1.33259e+00  3.52460e-01
2.24953e+05  1.33269e+00  3.58128e-01
2.24936e+05  1.33279e+00  3.63837e-01
2.24919e+05  1.33289e+00  3.67784e-01
2.24902e+05  1.33299e+00  3.69815e-01
2.24885e+05  1.33309e+00  3.70664e-01
2.24869e+05  1.33319e+00  3.70840e-01
2.24852e+05  1.33329e+00  3.70165e-01
2.24835e+05  1.33339e+00  3.68125e-01
2.24818e+05  1.33349e+00  3.64642e-01
2.24801e+05  1.33359e+00  3.60387e-01
2.24784e+05  1.33369e+00  3.56602e-01
2.24767e+05  1.33379e+00  3.54422e-01
2.24751e+05  1.33389e+00  3.54312e-01
2.24734e+05  1.33399e+00  3.56046e-01
2.24717e+05  1.33409e+00  3.59048e-01
2.24700e+05  1.33419e+00  3.62604e-01
2.24683e+05  1.33429e+00  3.65916e-01
2.24666e+05  1.33439e+00  3.68146e-01
2.24650e+05  1.33449e+00  3.68711e-01
2.24633e+05  1.33459e+00  3.67523e-01
2.24616e+05  1.33469e+00  3.65065e-01
2.24599e+05  1.33479e+00  3.62376e-01
2.24582e+05  1.33489e+00  3.60735e-01
2.24566e+05  1.33499e+00  3.60955e-01
2.24549e+05  1.33509e+00  3.62771e-01
2.24532e+05  1.33519e+00  3.65051e-01
2.24515e+05  1.33529e+00  3.66616e-01
2.24498e+05  1.33539e+00  3.66884e-01
2.24482e+05  1.33549e+00  3.65467e-01
2.24465e+05  1.33559e+00  3.61725e-01
2.24448e+05  1.33569e+00  3.55043e-01
2.24431e+05  1.33579e+00  3.46042e-01
2.24414e+05  1.33589e+00  3.37471e-01
2.24398e+05  1.33599e+00  3.33139e-01
2.24381e+05  1.33609e+00  3.35155e-01
2.24364e+05  1.33619e+00  3.42161e-01
2.24347e+05  1.33629e+00  3.50512e-01
2.24331e+05  1.33639e+00  3.57024e-01
2.24314e+05  1.33649e+00  3.60506e-01
2.24297e+05  1.33659e+00  3.61325e-01
2.24280e+05  1.33669e+00  3.60273e-01
2.24263e+05  1.33679e+00  3.57984e-01
2.24247e+05  1.33689e+00  3.54962e-01
2.24230e+05  1.33699e+00  3.51764e-01
2.24213e+05  1.33709e+00  3.48762e-01
2.24196e+05  1.33719e+00  3.45940e-01
2.24180e+05  1.33729e+00  3.43181e-01
2.24163e+05  1.33739e+00  3.40889e-01
2.24146e+05  1.33749e+00  3.39896e-01
2.24129e+05  1.33759e+00  3.40431e-01
2.24113e+05  1.33769e+00  3.41470e-01
2.24096e+05  1.33779e+00  3.41641e-01
2.24079e+05  1.33789e+00  3.40809e-01
2.24062e+05  1.33799e+00  3.40330e-01
2.24046e+05  1.33809e+00  3.41602e-01
2.24029e+05  1.33819e+00  3.44581e-01
2.24012e+05  1.33829e+00  3.47811e-01
2.23996e+05  1.33839e+00  3.49686e-01
2.23979e+05  1.33849e+00  3.49548e-01
2.23962e+05  1.33859e+00  3.47864e-01
2.23945e+05  1.33869e+00  3.45768e-01
2.23929e+05  1.33879e+00  3.44238e-01
2.23912e+05  1.33889e+00  3.43364e-01
2.23895e+05  1.33899e+00  3.42408e-01
2.23879e+05  1.33909e+00  3.40702e-01
2.23862e+05  1.33919e+00  3.38682e-01
2.23845e+05  1.33929e+00  3.37666e-01
2.23828e+05  1.33939e+00  3.38577e-01
2.23812e+05  1.33949e+00  3.41000e-01
2.23795e+05  1.33958e+00  3.43510e-01
2.23778e+05  1.33968e+00  3.44676e-01
2.23762e+05  1.33978e+00  3.43616e-01
2.23745e+05  1.33988e+00  3.40058e-01
2.23728e+05  1.33998e+00  3.34344e-01
2.23712e+05  1.34008e+00  3.27584e-01
2.23695e+05  1.34018e+00  3.21368e-01
2.23678e+05  1.34028e+00  3.17119e-01
2.23662e+05  1.34038e+00  3.15644e-01
2.23645e+05  1.34048e+00  3.17202e-01
2.23628e+05  1.34058e+00  3.21467e-01
2.23612e+05  1.34068e+00  3.27276e-01
2.23595e+05  1.34078e+00  3.32842e-01
2.23578e+05  1.34088e+00  3.36534e-01
2.23562e+05  1.34098e+00  3.37609e-01
2.23545e+05  1.34108e+00  3.36187e-01
2.23528e+05  1.34118e+00  3.32919e-01
2.23512e+05  1.34128e+00  3.28765e-01
2.23495e+05  1.34138e+00  3.24819e-01
2.23478e+05  1.34148e+00  3.22153e-01
2.23462e+05  1.34158e+00  3.21628e-01
2.23445e+05  1.34168e+00  3.23471e-01
2.23428e+05  1.34178e+00  3.26950e-01
2.23412e+05  1.34188e+00  3.30681e-01
2.23395e+05  1.34198e+00  3.33479e-01
2.23378e+05  1.34208e+00  3.34945e-01
2.23362e+05  1.34218e+00  3.35242e-01
2.23345e+05  1.34228e+00  3.34542e-01
2.23329e+05  1.34238e+00  3.32804e-01
2.23312e+05  1.34248e+00  3.30066e-01
2.23295e+05  1.34258e+00  3.26927e-01
2.23279e+05  1.34268e+00  3.24530e-01
2.23262e+05  1.34278e+00  3.23797e-01
2.23246e+05  1.34288e+00  3.24633e-01
2.23229e+05  1.34298e+00  3.26039e-01
2.23212e+05  1.34308e+00  3.27052e-01
2.23196e+05  1.34318e+00  3.27483e-01
2.23179e+05  1.34328e+00  3.27651e-01
2.23162e+05  1.34338e+00  3.27618e-01
2.23146e+05  1.34348e+00  3.26694e-01
2.23129e+05  1.34358e+00  3.23734e-01
2.23113e+05  1.34368e+00  3.17932e-01
2.23096e+05  1.34378e+00  3.09543e-01
2.23080e+05  1.34388e+00  3.00149e-01
2.23063e+05  1.34398e+00  2.92218e-01
2.23046e+05  1.34408e+00  2.87818e-01
2.23030e+05  1.34418e+00  2.87158e-01
2.23013e+05  1.34428e+00  2.88440e-01
2.22997e+05  1.34438e+00  2.89537e-01
2.22980e+05  1.34448e+00  2.89927e-01
2.22963e+05  1.34458e+00  2.90860e-01
2.22947e+05  1.34468e+00  2.93826e-01
2.22930e+05  1.34478e+00  2.99152e-01
2.22914e+05  1.34488e+00  3.05883e-01
2.22897e+05  1.34498e+00  3.12367e-01
2.22881e+05  1.34508e+00  3.16938e-01
2.22864e+05  1.34518e+00  3.18349e-01
2.22848e+05  1.34528e+00  3.16293e-01
2.22831e+05  1.34538e+00  3.11673e-01
2.22814e+05  1.34548e+00  3.06345e-01
2.22798e+05  1.34558e+00  3.02245e-01
2.22781e+05  1.34568e+00  3.00339e-01
2.22765e+05  1.34578e+00  3.00389e-01
2.22748e+05  1.34588e+00  3.01707e-01
2.22732e+05  1.34598e+00  3.03553e-01
2.22715e+05  1.34608e+00  3.04714e-01
2.22699e+05  1.34618e+00  3.03260e-01
2.22682e+05  1.34628e+00  2.97683e-01
2.22666e+05  1.34638e+00  2.88870e-01
2.22649e+05  1.34648e+00  2.80702e-01
2.22633e+05  1.34658e+00  2.77858e-01
2.22616e+05  1.34668e+00  2.82227e-01
2.22600e+05  1.34678e+00  2.91437e-01
2.22583e+05  1.34688e+00  3.00942e-01
2.22567e+05  1.34698e+00  3.07318e-01
2.22550e+05  1.34708e+00  3.09531e-01
2.22533e+05  1.34718e+00  3.07900e-01
2.22517e+05  1.34728e+00  3.02373e-01
2.22500e+05  1.34738e+00  2.91877e-01
2.22484e+05  1.34748e+00  2.75586e-01
2.22467e+05  1.34758e+00  2.55113e-01
2.22451e+05  1.34768e+00  2.35261e-01
2.22434e+05  1.34778e+00  2.21924e-01
2.22418e+05  1.34788e+00  2.18396e-01
2.22402e+05  1.34798e+00  2.23033e-01
2.22385e+05  1.34808e+00  2.30061e-01
2.22369e+05  1.34818e+00  2.33389e-01
2.22352e+05  1.34828e+00  2.31043e-01
2.22336e+05  1.34838e+00  2.26687e-01
2.22319e+05  1.34848e+00  2.26161e-01
2.22303e+05  1.34858e+00  2.31822e-01
2.22286e+05  1.34868e+00  2.40911e-01
2.22270e+05  1.34878e+00  2.49375e-01
2.22253e+05  1.34888e+00  2.56113e-01
2.22237e+05  1.34898e+00  2.62570e-01
2.22220e+05  1.34908e+00  2.69750e-01
2.22204e+05  1.34918e+00  2.77228e-01
2.22187e+05  1.34928e+00  2.84288e-01
2.22171e+05  1.34938e+00  2.90426e-01
2.22154e+05  1.34948e+00  2.94639e-01
2.22138e+05  1.34958e+00  2.95345e-01
2.22122e+05  1.34968e+00  2.91367e-01
2.22105e+05  1.34978e+00  2.82867e-01
2.22089e+05  1.34988e+00  2.70845e-01
2.22072e+05  1.34998e+00  2.55797e-01
2.22056e+05  1.35008e+00  2.37599e-01
2.22039e+05  1.35018e+00  2.17742e-01
2.22023e+05  1.35028e+00  2.01040e-01
2.22007e+05  1.35038e+00  1.93476e-01
2.21990e+05  1.35048e+00  1.97699e-01
2.21974e+05  1.35058e+00  2.11073e-01
2.21957e+05  1.35068e+00  2.28196e-01
2.21941e+05  1.35078e+00  2.44698e-01
2.21924e+05  1.35088e+00  2.58332e-01
2.21908e+05  1.35098e+00  2.67806e-01
2.21892e+05  1.35108e+00  2.71647e-01
2.21875e+05  1.35118e+00  2.68466e-01
2.21859e+05  1.35128e+00  2.58506e-01
2.21842e+05  1.35138e+00  2.44623e-01
2.21826e+05  1.35148e+00  2.31035e-01
2.21810e+05  1.35158e+00  2.21027e-01
2.21793e+05  1.35168e+00  2.16177e-01
2.21777e+05  1.35178e+00  2.17384e-01
2.21760e+05  1.35188e+00  2.24830e-01
2.21744e+05  1.35198e+00  2.36019e-01
2.21728e+05  1.35208e+00  2.45048e-01
2.21711e+05  1.35218e+00  2.45515e-01
2.21695e+05  1.35228e+00  2.35507e-01
2.21678e+05  1.35238e+00  2.20404e-01
2.21662e+05  1.35248e+00  2.09816e-01
2.21646e+05  1.35257e+00  2.09721e-01
2.21629e+05  1.35267e+00  2.16713e-01
2.21613e+05  1.35277e+00  2.20583e-01
2.21597e+05  1.35287e+00  2.13226e-01
2.21580e+05  1.35297e+00  1.95884e-01
2.21564e+05  1.35307e+00  1.78517e-01
2.21548e+05  1.35317e+00  1.71688e-01
2.21531e+05  1.35327e+00  1.78086e-01
2.21515e+05  1.35337e+00  1.91353e-01
2.21498e+05  1.35347e+00  2.03105e-01
2.21482e+05  1.35357e+00  2.10458e-01
2.21466e+05  1.35367e+00  2.16402e-01
2.21449e+05  1.35377e+00  2.23558e-01
2.21433e+05  1.35387e+00  2.29384e-01
2.21417e+05  1.35397e+00  2.28188e-01
2.21400e+05  1.35407e+00  2.17137e-01
2.21384e+05  1.35417e+00  1.99258e-01
2.21368e+05  1.35427e+00  1.80533e-01
2.21351e+05  1.35437e+00  1.64518e-01
2.21335e+05  1.35447e+00  1.50309e-01
2.21319e+05  1.35457e+00  1.35680e-01
2.21302e+05  1.35467e+00  1.21376e-01
2.21286e+05  1.35477e+00  1.11528e-01
2.21270e+05  1.35487e+00  1.10418e-01
2.21253e+05  1.35497e+00  1.19675e-01
2.21237e+05  1.35507e+00  1.37832e-01
2.21221e+05  1.35517e+00  1.60817e-01
2.21205e+05  1.35527e+00  1.82404e-01
2.21188e+05  1.35537e+00  1.95337e-01
2.21172e+05  1.35547e+00  1.93943e-01
2.21156e+05  1.35557e+00  1.78058e-01
2.21139e+05  1.35567e+00  1.55442e-01
2.21123e+05  1.35577e+00  1.38821e-01
2.21107e+05  1.35587e+00  1.37920e-01
2.21090e+05  1.35597e+00  1.53041e-01
2.21074e+05  1.35607e+00  1.76222e-01
2.21058e+05  1.35617e+00  1.98601e-01
2.21042e+05  1.35627e+00  2.16428e-01
2.21025e+05  1.35637e+00  2.30414e-01
2.21009e+05  1.35647e+00  2.41169e-01
2.20993e+05  1.35657e+00  2.46402e-01
2.20976e+05  1.35667e+00  2.41850e-01
2.20960e+05  1.35677e+00  2.24475e-01
2.20944e+05  1.35687e+00  1.95846e-01
2.20928e+05  1.35697e+00  1.63690e-01
2.20911e+05  1.35707e+00  1.39002e-01
2.20895e+05  1.35717e+00  1.29072e-01
2.20879e+05  1.35727e+00  1.32140e-01
2.20863e+05  1.35737e+00  1.39642e-01
2.20846e+05  1.35747e+00  1.43848e-01
2.20830e+05  1.35757e+00  1.43666e-01
2.20814e+05  1.35767e+00  1.44220e-01
2.20798e+05  1.35777e+00  1.51457e-01
2.20781e+05  1.35787e+00  1.65986e-01
2.20765e+05  1.35797e+00  1.81049e-01
2.20749e+05  1.35807e+00  1.86976e-01
2.20733e+05  1.35817e+00  1.79126e-01
2.20716e+05  1.35827e+00  1.62238e-01
2.20700e+05  1.35837e+00  1.47117e-01
2.20684e+05  1.35847e+00  1.42533e-01
2.20668e+05  1.35857e+00  1.49524e-01
2.20651e+05  1.35867e+00  1.62940e-01
2.20635e+05  1.35877e+00  1.77081e-01
2.20619e+05  1.35887e+00  1.88492e-01
2.20603e+05  1.35897e+00  1.94384e-01
2.20586e+05  1.35907e+00  1.91341e-01
2.20570e+05  1.35917e+00  1.76904e-01
2.20554e+05  1.35927e+00  1.52064e-01
2.20538e+05  1.35937e+00  1.22112e-01
2.20522e+05  1.35947e+00  9.58490e-02
2.20505e+05  1.35957e+00  8.27366e-02
2.20489e+05  1.35967e+00  8.84103e-02
2.20473e+05  1.35977e+00  1.11078e-01
2.20457e+05  1.35987e+00  1.41801e-01
2.20441e+05  1.35997e+00  1.69051e-01
2.20424e+05  1.36007e+00  1.85076e-01
2.20408e+05  1.36017e+00  1.89340e-01
2.20392e+05  1.36027e+00  1.86414e-01
2.20376e+05  1.36037e+00  1.80203e-01
2.20360e+05  1.36047e+00  1.70232e-01
2.20343e+05  1.36057e+00  1.53670e-01
2.20327e+05  1.36067e+00  1.30405e-01
2.20311e+05  1.36077e+00  1.05391e-01
2.20295e+05  1.36087e+00  8.58650e-02
2.20279e+05  1.36097e+00  7.69167e-02
2.20263e+05  1.36107e+00  7.89722e-02
2.20246e+05  1.36117e+00  8.79463e-02
2.20230e+05  1.36127e+00  9.70321e-02
2.20214e+05  1.36137e+00  9.95777e-02
2.20198e+05  1.36147e+00  9.26585e-02
2.20182e+05  1.36157e+00  7.90336e-02
2.20166e+05  1.36167e+00  6.50968e-02
2.20149e+05  1.36177e+00  5.60310e-02
2.20133e+05  1.36187e+00  5.26549e-02
2.20117e+05  1.36197e+00  5.23441e-02
2.20101e+05  1.36207e+00  5.20175e-02
2.20085e+05  1.36217e+00  5.02579e-02
2.20069e+05  1.36227e+00  4.79390e-02
2.20053e+05  1.36237e+00  4.76828e-02
2.20036e+05  1.36247e+00  5.20699e-02
2.20020e+05  1.36257e+00  6.21347e-02
2.20004e+05  1.36267e+00  7.78912e-02
2.19988e+05  1.36277e+00  9.95875e-02
2.19972e+05  1.36287e+00  1.27102e-01
2.19956e+05  1.36297e+00  1.58034e-01
2.19940e+05  1.36307e+00  1.87141e-01
2.19924e+05  1.36317e+00  2.08497e-01
2.19907e+05  1.36327e+00  2.18836e-01
2.19891e+05  1.36337e+00  2.19616e-01
2.19875e+05  1.36347e+00  2.16012e-01
2.19859e+05  1.36357e+00  2.12822e-01
2.19843e+05  1.36367e+00  2.10442e-01
2.19827e+05  1.36377e+00  2.04923e-01
2.19811e+05  1.36387e+00  1.92151e-01
2.19795e+05  1.36397e+00  1.72007e-01
2.19779e+05  1.36407e+00  1.48860e-01
2.19762e+05  1.36417e+00  1.28134e-01
2.19746e+05  1.36427e+00  1.11906e-01
2.19730e+05  1.36437e+00  9.78049e-02
2.19714e+05  1.36447e+00  8.26019e-02
2.19698e+05  1.36457e+00  6.71170e-02
2.19682e+05  1.36467e+00  5.67656e-02
2.19666e+05  1.36477e+00  5.70298e-02
2.19650e+05  1.36487e+00  6.84432e-02
2.19634e+05  1.36497e+00  8.52368e-02
2.19618e+05  1.36507e+00  9.82080e-02
2.19602e+05  1.36517e+00  1.00119e-01
2.19586e+05  1.36527e+00  9.06502e-02
2.19569e+05  1.36537e+00  7.75361e-02
2.19553e+05  1.36547e+00  7.24201e-02
2.19537e+05  1.36556e+00  8.38655e-02
2.19521e+05  1.36566e+00  1.12333e-01
2.19505e+05  1.36576e+00  1.50104e-01
2.19489e+05  1.36586e+00  1.85931e-01
2.19473e+05  1.36596e+00  2.10856e-01
2.19457e+05  1.36606e+00  2.22101e-01
2.19441e+05  1.36616e+00  2.23225e-01
2.19425e+05  1.36626e+00  2.20768e-01
2.19409e+05  1.36636e+00  2.19322e-01
2.19393e+05  1.36646e+00  2.18275e-01
2.19377e+05  1.36656e+00  2.13031e-01
2.19361e+05  1.36666e+00  2.00195e-01
2.19345e+05  1.36676e+00  1.82119e-01
2.19329e+05  1.36686e+00  1.66112e-01
2.19313e+05  1.36696e+00  1.58490e-01
2.19297e+05  1.36706e+00  1.58871e-01
2.19281e+05  1.36716e+00  1.60095e-01
2.19265e+05  1.36726e+00  1.53786e-01
2.19249e+05  1.36736e+00  1.36726e-01
2.19233e+05  1.36746e+00  1.13043e-01
2.19216e+05  1.36756e+00  9.08791e-02
2.19200e+05  1.36766e+00  7.69912e-02
2.19184e+05  1.36776e+00  7.38460e-02
2.19168e+05  1.36786e+00  8.00049e-02
2.19152e+05  1.36796e+00  9.14805e-02
2.19136e+05  1.36806e+00  1.02728e-01
2.19120e+05  1.36816e+00  1.08323e-01
2.19104e+05  1.36826e+00  1.05229e-01
2.19088e+05  1.36836e+00  9.44854e-02
2.19072e+05  1.36846e+00  8.15514e-02
2.19056e+05  1.36856e+00  7.44679e-02
2.19040e+05  1.36866e+00  7.96341e-02
2.19024e+05  1.36876e+00  9.77863e-02
2.19008e+05  1.36886e+00  1.23529e-01
2.18992e+05  1.36896e+00  1.48895e-01
2.18976e+05  1.36906e+00  1.68228e-01
2.18961e+05  1.36916e+00  1.80885e-01
2.18945e+05  1.36926e+00  1.89762e-01
2.18929e+05  1.36936e+00  1.96719e-01
2.18913e+05  1.36946e+00  1.99314e-01
2.18897e+05  1.36956e+00  1.92311e-01
2.18881e+05  1.36966e+00  1.72857e-01
2.18865e+05  1.36976e+00  1.44802e-01
2.18849e+05  1.36986e+00  1.18328e-01
2.18833e+05  1.36996e+00  1.04650e-01
2.18817e+05  1.37006e+00  1.09104e-01
2.18801e+05  1.37016e+00  1.27929e-01
2.18785e+05  1.37026e+00  1.51128e-01
2.18769e+05  1.37036e+00  1.68511e-01
2.18753e+05  1.37046e+00  1.73836e-01
2.18737e+05  1.37056e+00  1.65233e-01
2.18721e+05  1.37066e+00  1.44352e-01
2.18705e+05  1.37076e+00  1.16446e-01
2.18689e+05  1.37086e+00  9.00112e-02
2.18673e+05  1.37096e+00  7.37128e-02
2.18657e+05  1.37106e+00  7.23238e-02
2.18641e+05  1.37116e+00  8.50137e-02
2.18625e+05  1.37126e+00  1.06853e-01
2.18610e+05  1.37136e+00  1.31299e-01
2.18594e+05  1.37146e+00  1.52074e-01
2.18578e+05  1.37156e+00  1.65068e-01
2.18562e+05  1.37166e+00  1.69495e-01
2.18546e+05  1.37176e+00  1.66540e-01
2.18530e+05  1.37186e+00  1.57224e-01
2.18514e+05  1.37196e+00  1.43163e-01
2.18498e+05  1.37206e+00  1.29382e-01
2.18482e+05  1.37216e+00  1.23915e-01
2.18466e+05  1.37226e+00  1.32517e-01
2.18450e+05  1.37236e+00  1.53817e-01
2.18434e+05  1.37246e+00  1.79814e-01
2.18419e+05  1.37256e+00  2.00925e-01
2.18403e+05  1.37266e+00  2.11176e-01
2.18387e+05  1.37276e+00  2.10413e-01
2.18371e+05  1.37286e+00  2.03100e-01
2.18355e+05  1.37296e+00  1.94673e-01
2.18339e+05  1.37306e+00  1.87760e-01
2.18323e+05  1.37316e+00  1.81679e-01
2.18307e+05  1.37326e+00  1.75878e-01
2.18291e+05  1.37336e+00  1.73102e-01
2.18276e+05  1.37346e+00  1.77688e-01
2.18260e+05  1.37356e+00  1.90496e-01
2.18244e+05  1.37366e+00  2.06712e-01
2.18228e+05  1.37376e+00  2.19516e-01
2.18212e+05  1.37386e+00  2.25295e-01
2.18196e+05  1.37396e+00  2.24921e-01
2.18180e+05  1.37406e+00  2.20751e-01
2.18164e+05  1.37416e+00  2.13756e-01
2.18149e+05  1.37426e+00  2.04205e-01
2.18133e+05  1.37436e+00  1.93867e-01
2.18117e+05  1.37446e+00  1.85301e-01
2.18101e+05  1.37456e+00  1.78555e-01
2.18085e+05  1.37466e+00  1.70459e-01
2.18069e+05  1.37476e+00  1.59155e-01
2.18053e+05  1.37486e+00  1.48935e-01
2.18038e+05  1.37496e+00  1.48472e-01
2.18022e+05  1.37506e+00  1.63177e-01
2.18006e+05  1.37516e+00  1.89825e-01
2.17990e+05  1.37526e+00  2.18650e-01
2.17974e+05  1.37536e+00  2.39719e-01
2.17958e+05  1.37546e+00  2.47295e-01
2.17943e+05  1.37556e+00  2.40121e-01
2.17927e+05  1.37566e+00  2.20759e-01
2.17911e+05  1.37576e+00  1.95685e-01
2.17895e+05  1.37586e+00  1.73931e-01
2.17879e+05  1.37596e+00  1.63124e-01
2.17863e+05  1.37606e+00  1.65533e-01
2.17848e+05  1.37616e+00  1.77574e-01
2.17832e+05  1.37626e+00  1.92671e-01
2.17816e+05  1.37636e+00  2.04654e-01
2.17800e+05  1.37646e+00  2.09793e-01
2.17784e+05  1.37656e+00  2.06776e-01
2.17769e+05  1.37666e+00  1.95332e-01
2.17753e+05  1.37676e+00  1.76238e-01
2.17737e+05  1.37686e+00  1.53453e-01
2.17721e+05  1.37696e+00  1.34923e-01
2.17705e+05  1.37706e+00  1.29131e-01
2.17690e+05  1.37716e+00  1.40036e-01
2.17674e+05  1.37726e+00  1.64929e-01
2.17658e+05  1.37736e+00  1.96445e-01
2.17642e+05  1.37746e+00  2.26382e-01
2.17626e+05  1.37756e+00  2.49025e-01
2.17611e+05  1.37766e+00  2.62429e-01
2.17595e+05  1.37776e+00  2.67364e-01
2.17579e+05  1.37786e+00  2.65534e-01
2.17563e+05  1.37796e+00  2.58463e-01
2.17547e+05  1.37806e+00  2.46956e-01
2.17532e+05  1.37816e+00  2.30479e-01
2.17516e+05  1.37826e+00  2.07156e-01
2.17500e+05  1.37836e+00  1.75807e-01
2.17484e+05  1.37846e+00  1.39142e-01
2.17469e+05  1.37855e+00  1.04740e-01
2.17453e+05  1.37865e+00  8.21074e-02
2.17437e+05  1.37875e+00  7.80567e-02
2.17421e+05  1.37885e+00  9.35802e-02
2.17406e+05  1.37895e+00  1.23303e-01
2.17390e+05  1.37905e+00  1.57768e-01
2.17374e+05  1.37915e+00  1.88207e-01
2.17358e+05  1.37925e+00  2.10793e-01
2.17343e+05  1.37935e+00  2.26691e-01
2.17327e+05  1.37945e+00  2.38296e-01
2.17311e+05  1.37955e+00  2.45970e-01
2.17295e+05  1.37965e+00  2.47779e-01
2.17280e+05  1.37975e+00  2.41169e-01
2.17264e+05  1.37985e+00  2.25072e-01
2.17248e+05  1.37995e+00  1.96744e-01
2.17232e+05  1.38005e+00  1.80062e-01
2.17217e+05  1.38015e+00  1.45177e-01
2.17201e+05  1.38025e+00  1.21051e-01
2.17185e+05  1.38035e+00  9.76937e-02
2.17170e+05  1.38045e+00  7.43216e-02
2.17154e+05  1.38055e+00  5.38052e-02
2.17138e+05  1.38065e+00  4.11498e-02
