HST_WFC3_F125W
frq          wvl          transmission
2.20845e+05  1.35748e+00  5.31923e-01
2.20827e+05  1.35759e+00  5.32120e-01
2.20809e+05  1.35770e+00  5.32317e-01
2.20791e+05  1.35781e+00  5.32515e-01
2.20773e+05  1.35792e+00  5.32690e-01
2.20756e+05  1.35803e+00  5.32823e-01
2.20738e+05  1.35814e+00  5.32921e-01
2.20720e+05  1.35825e+00  5.33019e-01
2.20702e+05  1.35836e+00  5.33117e-01
2.20684e+05  1.35847e+00  5.33260e-01
2.20666e+05  1.35858e+00  5.33409e-01
2.20648e+05  1.35869e+00  5.33558e-01
2.20630e+05  1.35880e+00  5.33707e-01
2.20612e+05  1.35891e+00  5.33849e-01
2.20594e+05  1.35902e+00  5.33978e-01
2.20577e+05  1.35913e+00  5.34106e-01
2.20559e+05  1.35924e+00  5.34234e-01
2.20541e+05  1.35935e+00  5.34363e-01
2.20523e+05  1.35946e+00  5.34462e-01
2.20505e+05  1.35957e+00  5.34555e-01
2.20487e+05  1.35968e+00  5.34648e-01
2.20469e+05  1.35979e+00  5.34741e-01
2.20451e+05  1.35990e+00  5.34849e-01
2.20434e+05  1.36001e+00  5.34980e-01
2.20416e+05  1.36012e+00  5.35013e-01
2.20398e+05  1.36023e+00  5.35046e-01
2.20380e+05  1.36034e+00  5.35079e-01
2.20362e+05  1.36045e+00  5.35102e-01
2.20344e+05  1.36057e+00  5.35120e-01
2.20326e+05  1.36068e+00  5.35139e-01
2.20308e+05  1.36079e+00  5.35157e-01
2.20290e+05  1.36090e+00  5.35168e-01
2.20273e+05  1.36101e+00  5.35148e-01
2.20255e+05  1.36112e+00  5.35128e-01
2.20237e+05  1.36123e+00  5.35108e-01
2.20219e+05  1.36134e+00  5.35088e-01
2.20201e+05  1.36145e+00  5.35050e-01
2.20183e+05  1.36156e+00  5.35002e-01
2.20165e+05  1.36167e+00  5.34955e-01
2.20148e+05  1.36178e+00  5.34908e-01
2.20130e+05  1.36189e+00  5.34866e-01
2.20112e+05  1.36200e+00  5.34849e-01
2.20094e+05  1.36211e+00  5.34833e-01
2.20076e+05  1.36222e+00  5.34817e-01
2.20058e+05  1.36233e+00  5.34800e-01
2.20041e+05  1.36244e+00  5.34792e-01
2.20023e+05  1.36255e+00  5.34788e-01
2.20005e+05  1.36266e+00  5.34784e-01
2.19987e+05  1.36277e+00  5.34781e-01
2.19969e+05  1.36289e+00  5.34775e-01
2.19951e+05  1.36300e+00  5.34761e-01
2.19933e+05  1.36311e+00  5.34746e-01
2.19916e+05  1.36322e+00  5.34732e-01
2.19898e+05  1.36333e+00  5.34717e-01
2.19880e+05  1.36344e+00  5.34708e-01
2.19862e+05  1.36355e+00  5.34702e-01
2.19844e+05  1.36366e+00  5.34696e-01
2.19826e+05  1.36377e+00  5.34690e-01
2.19809e+05  1.36388e+00  5.34683e-01
2.19791e+05  1.36399e+00  5.34663e-01
2.19773e+05  1.36410e+00  5.34643e-01
2.19755e+05  1.36421e+00  5.34623e-01
2.19737e+05  1.36432e+00  5.34602e-01
2.19719e+05  1.36443e+00  5.34563e-01
2.19702e+05  1.36454e+00  5.34507e-01
2.19684e+05  1.36466e+00  5.34452e-01
2.19666e+05  1.36477e+00  5.34396e-01
2.19648e+05  1.36488e+00  5.34342e-01
2.19630e+05  1.36499e+00  5.34322e-01
2.19613e+05  1.36510e+00  5.34344e-01
2.19595e+05  1.36521e+00  5.34372e-01
2.19577e+05  1.36532e+00  5.34401e-01
2.19559e+05  1.36543e+00  5.34417e-01
2.19541e+05  1.36554e+00  5.34420e-01
2.19523e+05  1.36565e+00  5.34425e-01
2.19506e+05  1.36576e+00  5.34429e-01
2.19488e+05  1.36587e+00  5.34432e-01
2.19470e+05  1.36598e+00  5.34473e-01
2.19452e+05  1.36609e+00  5.34472e-01
2.19434e+05  1.36621e+00  5.34464e-01
2.19417e+05  1.36632e+00  5.34456e-01
2.19399e+05  1.36643e+00  5.34424e-01
2.19381e+05  1.36654e+00  5.34368e-01
2.19363e+05  1.36665e+00  5.34312e-01
2.19345e+05  1.36676e+00  5.34256e-01
2.19328e+05  1.36687e+00  5.34199e-01
2.19310e+05  1.36698e+00  5.34148e-01
2.19292e+05  1.36709e+00  5.34097e-01
2.19274e+05  1.36720e+00  5.34045e-01
2.19256e+05  1.36731e+00  5.33994e-01
2.19239e+05  1.36743e+00  5.33929e-01
2.19221e+05  1.36754e+00  5.33848e-01
2.19203e+05  1.36765e+00  5.33767e-01
2.19185e+05  1.36776e+00  5.33686e-01
2.19168e+05  1.36787e+00  5.33606e-01
2.19150e+05  1.36798e+00  5.33524e-01
2.19132e+05  1.36809e+00  5.33442e-01
2.19114e+05  1.36820e+00  5.33359e-01
2.19096e+05  1.36831e+00  5.33277e-01
2.19079e+05  1.36842e+00  5.33209e-01
2.19061e+05  1.36854e+00  5.33159e-01
2.19043e+05  1.36865e+00  5.33108e-01
2.19025e+05  1.36876e+00  5.33057e-01
2.19008e+05  1.36887e+00  5.33007e-01
2.18990e+05  1.36898e+00  5.32945e-01
2.18972e+05  1.36909e+00  5.32883e-01
2.18954e+05  1.36920e+00  5.32820e-01
2.18937e+05  1.36931e+00  5.32758e-01
2.18919e+05  1.36942e+00  5.32684e-01
2.18901e+05  1.36953e+00  5.32595e-01
2.18883e+05  1.36965e+00  5.32507e-01
2.18866e+05  1.36976e+00  5.32418e-01
2.18848e+05  1.36987e+00  5.32330e-01
2.18830e+05  1.36998e+00  5.32224e-01
2.18812e+05  1.37009e+00  5.32117e-01
2.18795e+05  1.37020e+00  5.32010e-01
2.18777e+05  1.37031e+00  5.31904e-01
2.18759e+05  1.37042e+00  5.31785e-01
2.18741e+05  1.37053e+00  5.31651e-01
2.18723e+05  1.37065e+00  5.31517e-01
2.18706e+05  1.37076e+00  5.31383e-01
2.18688e+05  1.37087e+00  5.31249e-01
2.18670e+05  1.37098e+00  5.31120e-01
2.18653e+05  1.37109e+00  5.30991e-01
2.18635e+05  1.37120e+00  5.30863e-01
2.18617e+05  1.37131e+00  5.30734e-01
2.18599e+05  1.37142e+00  5.30617e-01
2.18582e+05  1.37154e+00  5.30512e-01
2.18564e+05  1.37165e+00  5.30408e-01
2.18546e+05  1.37176e+00  5.30304e-01
2.18528e+05  1.37187e+00  5.30200e-01
2.18511e+05  1.37198e+00  5.30103e-01
2.18493e+05  1.37209e+00  5.30006e-01
2.18475e+05  1.37220e+00  5.29910e-01
2.18458e+05  1.37231e+00  5.29813e-01
2.18440e+05  1.37243e+00  5.29700e-01
2.18422e+05  1.37254e+00  5.29568e-01
2.18404e+05  1.37265e+00  5.29435e-01
2.18387e+05  1.37276e+00  5.29303e-01
2.18369e+05  1.37287e+00  5.29170e-01
2.18351e+05  1.37298e+00  5.29027e-01
2.18334e+05  1.37309e+00  5.28884e-01
2.18316e+05  1.37321e+00  5.28741e-01
2.18298e+05  1.37332e+00  5.28598e-01
2.18280e+05  1.37343e+00  5.28449e-01
2.18263e+05  1.37354e+00  5.28293e-01
2.18245e+05  1.37365e+00  5.28138e-01
2.18227e+05  1.37376e+00  5.27982e-01
2.18210e+05  1.37387e+00  5.27827e-01
2.18192e+05  1.37399e+00  5.27656e-01
2.18174e+05  1.37410e+00  5.27527e-01
2.18157e+05  1.37421e+00  5.27405e-01
2.18139e+05  1.37432e+00  5.27282e-01
2.18121e+05  1.37443e+00  5.27147e-01
2.18103e+05  1.37454e+00  5.26999e-01
2.18086e+05  1.37465e+00  5.26852e-01
2.18068e+05  1.37477e+00  5.26704e-01
2.18050e+05  1.37488e+00  5.26556e-01
2.18033e+05  1.37499e+00  5.26400e-01
2.18015e+05  1.37510e+00  5.26200e-01
2.17997e+05  1.37521e+00  5.25996e-01
2.17980e+05  1.37532e+00  5.25791e-01
2.17962e+05  1.37544e+00  5.25574e-01
2.17944e+05  1.37555e+00  5.25346e-01
2.17927e+05  1.37566e+00  5.25118e-01
2.17909e+05  1.37577e+00  5.24890e-01
2.17891e+05  1.37588e+00  5.24662e-01
2.17874e+05  1.37599e+00  5.24432e-01
2.17856e+05  1.37610e+00  5.24201e-01
2.17838e+05  1.37622e+00  5.23970e-01
2.17821e+05  1.37633e+00  5.23740e-01
2.17803e+05  1.37644e+00  5.23537e-01
2.17785e+05  1.37655e+00  5.23356e-01
2.17767e+05  1.37666e+00  5.23175e-01
2.17750e+05  1.37677e+00  5.22994e-01
2.17732e+05  1.37689e+00  5.22802e-01
2.17715e+05  1.37700e+00  5.22500e-01
2.17697e+05  1.37711e+00  5.22197e-01
2.17679e+05  1.37722e+00  5.21895e-01
2.17662e+05  1.37733e+00  5.21592e-01
2.17644e+05  1.37745e+00  5.21330e-01
2.17626e+05  1.37756e+00  5.21093e-01
2.17609e+05  1.37767e+00  5.20857e-01
2.17591e+05  1.37778e+00  5.20621e-01
2.17573e+05  1.37789e+00  5.20375e-01
2.17556e+05  1.37800e+00  5.20066e-01
2.17538e+05  1.37811e+00  5.19758e-01
2.17520e+05  1.37823e+00  5.19450e-01
2.17503e+05  1.37834e+00  5.19141e-01
2.17485e+05  1.37845e+00  5.18840e-01
2.17468e+05  1.37856e+00  5.18541e-01
2.17450e+05  1.37867e+00  5.18243e-01
2.17432e+05  1.37879e+00  5.17944e-01
2.17415e+05  1.37890e+00  5.17639e-01
2.17397e+05  1.37901e+00  5.17304e-01
2.17379e+05  1.37912e+00  5.16969e-01
2.17362e+05  1.37923e+00  5.16634e-01
2.17344e+05  1.37935e+00  5.16299e-01
2.17326e+05  1.37946e+00  5.15924e-01
2.17309e+05  1.37957e+00  5.15532e-01
2.17291e+05  1.37968e+00  5.15141e-01
2.17274e+05  1.37979e+00  5.14750e-01
2.17256e+05  1.37991e+00  5.14352e-01
2.17238e+05  1.38002e+00  5.13939e-01
2.17221e+05  1.38013e+00  5.13554e-01
2.17203e+05  1.38024e+00  5.13169e-01
2.17185e+05  1.38035e+00  5.12784e-01
2.17168e+05  1.38047e+00  5.12355e-01
2.17150e+05  1.38058e+00  5.11913e-01
2.17133e+05  1.38069e+00  5.11472e-01
2.17115e+05  1.38080e+00  5.11031e-01
2.17097e+05  1.38091e+00  5.10594e-01
2.17080e+05  1.38103e+00  5.10164e-01
2.17062e+05  1.38114e+00  5.09735e-01
2.17044e+05  1.38125e+00  5.09306e-01
2.17027e+05  1.38136e+00  5.08877e-01
2.17009e+05  1.38147e+00  5.08410e-01
2.16992e+05  1.38159e+00  5.07937e-01
2.16974e+05  1.38170e+00  5.07464e-01
2.16957e+05  1.38181e+00  5.06991e-01
2.16939e+05  1.38192e+00  5.06518e-01
2.16921e+05  1.38203e+00  5.06047e-01
2.16904e+05  1.38215e+00  5.05575e-01
2.16886e+05  1.38226e+00  5.05104e-01
2.16868e+05  1.38237e+00  5.04632e-01
2.16851e+05  1.38248e+00  5.04152e-01
2.16833e+05  1.38259e+00  5.03671e-01
2.16816e+05  1.38271e+00  5.03190e-01
2.16798e+05  1.38282e+00  5.02709e-01
2.16780e+05  1.38293e+00  5.02233e-01
2.16763e+05  1.38304e+00  5.01849e-01
2.16745e+05  1.38316e+00  5.01602e-01
2.16728e+05  1.38327e+00  5.01355e-01
2.16710e+05  1.38338e+00  5.01107e-01
2.16693e+05  1.38349e+00  5.00860e-01
2.16675e+05  1.38360e+00  5.00613e-01
2.16658e+05  1.38372e+00  5.00365e-01
2.16640e+05  1.38383e+00  5.00117e-01
2.16622e+05  1.38394e+00  4.99864e-01
2.16605e+05  1.38405e+00  4.99607e-01
2.16587e+05  1.38417e+00  4.99350e-01
2.16570e+05  1.38428e+00  4.99093e-01
2.16552e+05  1.38439e+00  4.98833e-01
2.16535e+05  1.38450e+00  4.98555e-01
2.16517e+05  1.38461e+00  4.98277e-01
2.16499e+05  1.38473e+00  4.97999e-01
2.16482e+05  1.38484e+00  4.97721e-01
2.16464e+05  1.38495e+00  4.97474e-01
2.16447e+05  1.38506e+00  4.97271e-01
2.16429e+05  1.38518e+00  4.97088e-01
2.16412e+05  1.38529e+00  4.96904e-01
2.16394e+05  1.38540e+00  4.96733e-01
2.16377e+05  1.38551e+00  4.96617e-01
2.16359e+05  1.38563e+00  4.96501e-01
2.16341e+05  1.38574e+00  4.96384e-01
2.16324e+05  1.38585e+00  4.96267e-01
2.16306e+05  1.38596e+00  4.96197e-01
2.16289e+05  1.38608e+00  4.96111e-01
2.16271e+05  1.38619e+00  4.96011e-01
2.16254e+05  1.38630e+00  4.95910e-01
2.16236e+05  1.38641e+00  4.95832e-01
2.16219e+05  1.38653e+00  4.95806e-01
2.16201e+05  1.38664e+00  4.95780e-01
2.16183e+05  1.38675e+00  4.95754e-01
2.16166e+05  1.38686e+00  4.95728e-01
2.16148e+05  1.38698e+00  4.95729e-01
2.16131e+05  1.38709e+00  4.95735e-01
2.16113e+05  1.38720e+00  4.95741e-01
2.16096e+05  1.38731e+00  4.95746e-01
2.16078e+05  1.38743e+00  4.95759e-01
2.16061e+05  1.38754e+00  4.95780e-01
2.16043e+05  1.38765e+00  4.95801e-01
2.16026e+05  1.38776e+00  4.95822e-01
2.16008e+05  1.38788e+00  4.95844e-01
2.15991e+05  1.38799e+00  4.96020e-01
2.15973e+05  1.38810e+00  4.96202e-01
2.15956e+05  1.38821e+00  4.96383e-01
2.15938e+05  1.38833e+00  4.96565e-01
2.15921e+05  1.38844e+00  4.96777e-01
2.15903e+05  1.38855e+00  4.97018e-01
2.15886e+05  1.38866e+00  4.97258e-01
2.15868e+05  1.38878e+00  4.97499e-01
2.15851e+05  1.38889e+00  4.97747e-01
2.15833e+05  1.38900e+00  4.98069e-01
2.15816e+05  1.38911e+00  4.98391e-01
2.15798e+05  1.38923e+00  4.98714e-01
2.15780e+05  1.38934e+00  4.99036e-01
2.15763e+05  1.38945e+00  4.99416e-01
2.15746e+05  1.38957e+00  4.99828e-01
2.15728e+05  1.38968e+00  5.00240e-01
2.15710e+05  1.38979e+00  5.00652e-01
2.15693e+05  1.38990e+00  5.01069e-01
2.15676e+05  1.39002e+00  5.01502e-01
2.15658e+05  1.39013e+00  5.01936e-01
2.15640e+05  1.39024e+00  5.02370e-01
2.15623e+05  1.39036e+00  5.02804e-01
2.15606e+05  1.39047e+00  5.03250e-01
2.15588e+05  1.39058e+00  5.03699e-01
2.15571e+05  1.39069e+00  5.04148e-01
2.15553e+05  1.39081e+00  5.04597e-01
2.15536e+05  1.39092e+00  5.05024e-01
2.15518e+05  1.39103e+00  5.05405e-01
2.15501e+05  1.39114e+00  5.05786e-01
2.15483e+05  1.39126e+00  5.06168e-01
2.15466e+05  1.39137e+00  5.06550e-01
2.15448e+05  1.39148e+00  5.06871e-01
2.15431e+05  1.39160e+00  5.07186e-01
2.15413e+05  1.39171e+00  5.07501e-01
2.15396e+05  1.39182e+00  5.07817e-01
2.15378e+05  1.39193e+00  5.08041e-01
2.15361e+05  1.39205e+00  5.08166e-01
2.15343e+05  1.39216e+00  5.08292e-01
2.15326e+05  1.39227e+00  5.08417e-01
2.15308e+05  1.39239e+00  5.08529e-01
2.15291e+05  1.39250e+00  5.08385e-01
2.15273e+05  1.39261e+00  5.08239e-01
2.15256e+05  1.39273e+00  5.08094e-01
2.15239e+05  1.39284e+00  5.07949e-01
2.15221e+05  1.39295e+00  5.07571e-01
2.15204e+05  1.39306e+00  5.07053e-01
2.15186e+05  1.39318e+00  5.06534e-01
2.15169e+05  1.39329e+00  5.06016e-01
2.15151e+05  1.39340e+00  5.05401e-01
2.15134e+05  1.39352e+00  5.04399e-01
2.15116e+05  1.39363e+00  5.03397e-01
2.15099e+05  1.39374e+00  5.02394e-01
2.15082e+05  1.39386e+00  5.01391e-01
2.15064e+05  1.39397e+00  5.00036e-01
2.15047e+05  1.39408e+00  4.98578e-01
2.15029e+05  1.39420e+00  4.97119e-01
2.15012e+05  1.39431e+00  4.95659e-01
2.14994e+05  1.39442e+00  4.94015e-01
2.14977e+05  1.39453e+00  4.92029e-01
2.14959e+05  1.39465e+00  4.90043e-01
2.14942e+05  1.39476e+00  4.88054e-01
2.14925e+05  1.39487e+00  4.86067e-01
2.14907e+05  1.39499e+00  4.83637e-01
2.14890e+05  1.39510e+00  4.81173e-01
2.14872e+05  1.39521e+00  4.78708e-01
2.14855e+05  1.39533e+00  4.76242e-01
2.14837e+05  1.39544e+00  4.73445e-01
2.14820e+05  1.39555e+00  4.70329e-01
2.14802e+05  1.39567e+00  4.67213e-01
2.14785e+05  1.39578e+00  4.64092e-01
2.14768e+05  1.39589e+00  4.60920e-01
2.14750e+05  1.39600e+00  4.57235e-01
2.14733e+05  1.39612e+00  4.53551e-01
2.14715e+05  1.39623e+00  4.49862e-01
2.14698e+05  1.39635e+00  4.46171e-01
2.14681e+05  1.39646e+00  4.42100e-01
2.14663e+05  1.39657e+00  4.37845e-01
2.14646e+05  1.39669e+00  4.33588e-01
2.14628e+05  1.39680e+00  4.29329e-01
2.14611e+05  1.39691e+00  4.24909e-01
2.14593e+05  1.39702e+00  4.20052e-01
2.14576e+05  1.39714e+00  4.15193e-01
2.14559e+05  1.39725e+00  4.10327e-01
2.14541e+05  1.39737e+00  4.05459e-01
2.14524e+05  1.39748e+00  4.00340e-01
2.14506e+05  1.39759e+00  3.95170e-01
2.14489e+05  1.39770e+00  3.89998e-01
2.14472e+05  1.39782e+00  3.84823e-01
2.14454e+05  1.39793e+00  3.79251e-01
2.14437e+05  1.39805e+00  3.73179e-01
2.14420e+05  1.39816e+00  3.67104e-01
2.14402e+05  1.39827e+00  3.61021e-01
2.14385e+05  1.39839e+00  3.54937e-01
2.14367e+05  1.39850e+00  3.48688e-01
2.14350e+05  1.39861e+00  3.42442e-01
2.14333e+05  1.39873e+00  3.36188e-01
2.14315e+05  1.39884e+00  3.29931e-01
2.14298e+05  1.39895e+00  3.23554e-01
2.14280e+05  1.39907e+00  3.17102e-01
2.14263e+05  1.39918e+00  3.10642e-01
2.14246e+05  1.39929e+00  3.04184e-01
2.14228e+05  1.39941e+00  2.97760e-01
2.14211e+05  1.39952e+00  2.91462e-01
2.14193e+05  1.39963e+00  2.85166e-01
2.14176e+05  1.39975e+00  2.78863e-01
2.14159e+05  1.39986e+00  2.72556e-01
2.14141e+05  1.39997e+00  2.66452e-01
2.14124e+05  1.40009e+00  2.60372e-01
2.14107e+05  1.40020e+00  2.54284e-01
2.14089e+05  1.40031e+00  2.48195e-01
2.14072e+05  1.40043e+00  2.42065e-01
2.14055e+05  1.40054e+00  2.35877e-01
2.14037e+05  1.40066e+00  2.29682e-01
2.14020e+05  1.40077e+00  2.23492e-01
2.14002e+05  1.40088e+00  2.17295e-01
2.13985e+05  1.40100e+00  2.11416e-01
2.13968e+05  1.40111e+00  2.05541e-01
2.13950e+05  1.40122e+00  1.99660e-01
2.13933e+05  1.40134e+00  1.93777e-01
2.13916e+05  1.40145e+00  1.88038e-01
2.13898e+05  1.40156e+00  1.82395e-01
2.13881e+05  1.40168e+00  1.76745e-01
2.13864e+05  1.40179e+00  1.71099e-01
2.13846e+05  1.40191e+00  1.65538e-01
2.13829e+05  1.40202e+00  1.60335e-01
2.13812e+05  1.40213e+00  1.55125e-01
2.13794e+05  1.40225e+00  1.49915e-01
2.13777e+05  1.40236e+00  1.44708e-01
2.13760e+05  1.40248e+00  1.40033e-01
2.13742e+05  1.40259e+00  1.35487e-01
2.13725e+05  1.40270e+00  1.30940e-01
2.13708e+05  1.40282e+00  1.26387e-01
2.13690e+05  1.40293e+00  1.22039e-01
2.13673e+05  1.40304e+00  1.17980e-01
2.13656e+05  1.40316e+00  1.13915e-01
2.13638e+05  1.40327e+00  1.09853e-01
2.13621e+05  1.40339e+00  1.05798e-01
2.13604e+05  1.40350e+00  1.02388e-01
2.13586e+05  1.40361e+00  9.89770e-02
2.13569e+05  1.40373e+00  9.55660e-02
2.13552e+05  1.40384e+00  9.21540e-02
2.13534e+05  1.40396e+00  8.90540e-02
2.13517e+05  1.40407e+00  8.61420e-02
2.13500e+05  1.40418e+00  8.32270e-02
2.13482e+05  1.40430e+00  8.03130e-02
2.13465e+05  1.40441e+00  7.75070e-02
2.13448e+05  1.40452e+00  7.50660e-02
2.13430e+05  1.40464e+00  7.26220e-02
2.13413e+05  1.40475e+00  7.01770e-02
2.13396e+05  1.40487e+00  6.77320e-02
2.13378e+05  1.40498e+00  6.55500e-02
2.13361e+05  1.40509e+00  6.34160e-02
2.13344e+05  1.40521e+00  6.12820e-02
2.13327e+05  1.40532e+00  5.91470e-02
2.13309e+05  1.40544e+00  5.71490e-02
2.13292e+05  1.40555e+00  5.53170e-02
2.13275e+05  1.40566e+00  5.34830e-02
2.13257e+05  1.40578e+00  5.16500e-02
2.13240e+05  1.40589e+00  4.98320e-02
2.13223e+05  1.40601e+00  4.82390e-02
2.13205e+05  1.40612e+00  4.66450e-02
2.13188e+05  1.40623e+00  4.50510e-02
2.13171e+05  1.40635e+00  4.34560e-02
2.13153e+05  1.40646e+00  4.19850e-02
2.13136e+05  1.40658e+00  4.05730e-02
2.13119e+05  1.40669e+00  3.91600e-02
2.13102e+05  1.40681e+00  3.77460e-02
2.13084e+05  1.40692e+00  3.63960e-02
2.13067e+05  1.40703e+00  3.51930e-02
2.13050e+05  1.40715e+00  3.39920e-02
2.13033e+05  1.40726e+00  3.27910e-02
2.13015e+05  1.40738e+00  3.15890e-02
2.12998e+05  1.40749e+00  3.05210e-02
2.12981e+05  1.40760e+00  2.94640e-02
2.12963e+05  1.40772e+00  2.84060e-02
2.12946e+05  1.40783e+00  2.73480e-02
2.12929e+05  1.40795e+00  2.63860e-02
2.12912e+05  1.40806e+00  2.55050e-02
2.12894e+05  1.40818e+00  2.46220e-02
2.12877e+05  1.40829e+00  2.37390e-02
2.12860e+05  1.40840e+00  2.28930e-02
2.12842e+05  1.40852e+00  2.22380e-02
2.12825e+05  1.40863e+00  2.15820e-02
2.12808e+05  1.40875e+00  2.09260e-02
2.12791e+05  1.40886e+00  2.02700e-02
2.12773e+05  1.40898e+00  1.96140e-02
2.12756e+05  1.40909e+00  1.89590e-02
2.12739e+05  1.40920e+00  1.83020e-02
2.12722e+05  1.40932e+00  1.76460e-02
2.12704e+05  1.40943e+00  1.70560e-02
2.12687e+05  1.40955e+00  1.65600e-02
2.12670e+05  1.40966e+00  1.60650e-02
2.12653e+05  1.40978e+00  1.55690e-02
2.12636e+05  1.40989e+00  1.50770e-02
2.12618e+05  1.41000e+00  1.46540e-02
2.12601e+05  1.41012e+00  1.42310e-02
2.12584e+05  1.41023e+00  1.38090e-02
2.12566e+05  1.41035e+00  1.33860e-02
2.12549e+05  1.41046e+00  1.30290e-02
2.12532e+05  1.41058e+00  1.27050e-02
2.12515e+05  1.41069e+00  1.23820e-02
2.12497e+05  1.41081e+00  1.20590e-02
2.12480e+05  1.41092e+00  1.17180e-02
2.12463e+05  1.41103e+00  1.13380e-02
2.12446e+05  1.41115e+00  1.09580e-02
2.12428e+05  1.41126e+00  1.05780e-02
2.12411e+05  1.41138e+00  1.01970e-02
2.12394e+05  1.41149e+00  9.91800e-03
2.12377e+05  1.41161e+00  9.64700e-03
2.12360e+05  1.41172e+00  9.37600e-03
2.12342e+05  1.41184e+00  9.10500e-03
2.12325e+05  1.41195e+00  8.85600e-03
2.12308e+05  1.41206e+00  8.62400e-03
2.12291e+05  1.41218e+00  8.39300e-03
2.12274e+05  1.41229e+00  8.16100e-03
2.12256e+05  1.41241e+00  7.93300e-03
2.12239e+05  1.41252e+00  7.72300e-03
2.12222e+05  1.41264e+00  7.51300e-03
2.12205e+05  1.41275e+00  7.30400e-03
2.12187e+05  1.41287e+00  7.09400e-03
2.12170e+05  1.41298e+00  6.90500e-03
2.12153e+05  1.41310e+00  6.72000e-03
2.12136e+05  1.41321e+00  6.53600e-03
2.12119e+05  1.41333e+00  6.35100e-03
2.12101e+05  1.41344e+00  6.17600e-03
2.12084e+05  1.41355e+00  6.01100e-03
2.12067e+05  1.41367e+00  5.84600e-03
2.12050e+05  1.41378e+00  5.68000e-03
2.12033e+05  1.41390e+00  5.51700e-03
2.12015e+05  1.41401e+00  5.37000e-03
2.11998e+05  1.41413e+00  5.22300e-03
2.11981e+05  1.41424e+00  5.07600e-03
2.11964e+05  1.41436e+00  4.92800e-03
2.11947e+05  1.41447e+00  4.77900e-03
2.11929e+05  1.41459e+00  4.62900e-03
2.11912e+05  1.41470e+00  4.47900e-03
2.11895e+05  1.41482e+00  4.32900e-03
2.11878e+05  1.41493e+00  4.20300e-03
2.11861e+05  1.41505e+00  4.11500e-03
2.11844e+05  1.41516e+00  4.02700e-03
2.11826e+05  1.41528e+00  3.93800e-03
2.11809e+05  1.41539e+00  3.85100e-03
2.11792e+05  1.41551e+00  3.79000e-03
2.11775e+05  1.41562e+00  3.72800e-03
2.11758e+05  1.41573e+00  3.66700e-03
2.11740e+05  1.41585e+00  3.60600e-03
2.11723e+05  1.41596e+00  3.55100e-03
2.11706e+05  1.41608e+00  3.50000e-03
2.11689e+05  1.41619e+00  3.44900e-03
2.11672e+05  1.41631e+00  3.39800e-03
2.11654e+05  1.41642e+00  3.32600e-03
2.11637e+05  1.41654e+00  3.21300e-03
2.11620e+05  1.41665e+00  3.09900e-03
2.11603e+05  1.41677e+00  2.98500e-03
2.11586e+05  1.41688e+00  2.87100e-03
2.11569e+05  1.41700e+00  2.78800e-03
2.11552e+05  1.41711e+00  2.70700e-03
2.11534e+05  1.41723e+00  2.62500e-03
2.11517e+05  1.41734e+00  2.54300e-03
2.11500e+05  1.41746e+00  2.47600e-03
2.11483e+05  1.41757e+00  2.41700e-03
2.11466e+05  1.41769e+00  2.35800e-03
2.11449e+05  1.41780e+00  2.29900e-03
2.11431e+05  1.41792e+00  2.24200e-03
2.11414e+05  1.41803e+00  2.18900e-03
2.11397e+05  1.41815e+00  2.13700e-03
2.11380e+05  1.41826e+00  2.08500e-03
2.11363e+05  1.41838e+00  2.03200e-03
2.11346e+05  1.41849e+00  1.98400e-03
2.11329e+05  1.41861e+00  1.93700e-03
2.11311e+05  1.41872e+00  1.89000e-03
2.11294e+05  1.41884e+00  1.84300e-03
2.11277e+05  1.41895e+00  1.79900e-03
2.11260e+05  1.41907e+00  1.75700e-03
2.11243e+05  1.41918e+00  1.71500e-03
2.11226e+05  1.41930e+00  1.67300e-03
2.11209e+05  1.41941e+00  1.63200e-03
2.11191e+05  1.41953e+00  1.59300e-03
2.11174e+05  1.41964e+00  1.55400e-03
2.11157e+05  1.41976e+00  1.51400e-03
2.11140e+05  1.41988e+00  1.47500e-03
2.11123e+05  1.41999e+00  1.43200e-03
2.11106e+05  1.42010e+00  1.38800e-03
2.11089e+05  1.42022e+00  1.34400e-03
2.11072e+05  1.42034e+00  1.30000e-03
2.11054e+05  1.42045e+00  1.25000e-03
2.11037e+05  1.42057e+00  1.19500e-03
2.11020e+05  1.42068e+00  1.14000e-03
2.11003e+05  1.42080e+00  1.08500e-03
2.10986e+05  1.42091e+00  1.03200e-03
2.10969e+05  1.42103e+00  9.87000e-04
2.10952e+05  1.42114e+00  9.42000e-04
2.10935e+05  1.42126e+00  8.97000e-04
2.10918e+05  1.42137e+00  8.53000e-04
2.10900e+05  1.42149e+00  8.75000e-04
2.10883e+05  1.42160e+00  9.08000e-04
2.10866e+05  1.42172e+00  9.41000e-04
2.10849e+05  1.42183e+00  9.74000e-04
2.10832e+05  1.42195e+00  9.87000e-04
2.10815e+05  1.42207e+00  9.81000e-04
2.10798e+05  1.42218e+00  9.75000e-04
2.10781e+05  1.42230e+00  9.70000e-04
2.10764e+05  1.42241e+00  9.65000e-04
2.10747e+05  1.42253e+00  9.64000e-04
2.10729e+05  1.42264e+00  9.62000e-04
2.10712e+05  1.42276e+00  9.61000e-04
2.10695e+05  1.42287e+00  9.60000e-04
2.10678e+05  1.42299e+00  9.52000e-04
