HST_NICMOS3_F160W
frq          wvl          transmission
[GHz]        [micron]                 
2.01997e+05  1.48414e+00  1.82604e-01
2.01987e+05  1.48422e+00  1.82637e-01
2.01976e+05  1.48429e+00  1.82670e-01
2.01966e+05  1.48437e+00  1.82703e-01
2.01956e+05  1.48445e+00  1.82737e-01
2.01945e+05  1.48452e+00  1.82767e-01
2.01935e+05  1.48460e+00  1.82789e-01
2.01925e+05  1.48467e+00  1.82811e-01
2.01914e+05  1.48475e+00  1.82833e-01
2.01904e+05  1.48483e+00  1.82855e-01
2.01894e+05  1.48490e+00  1.82877e-01
2.01883e+05  1.48498e+00  1.82899e-01
2.01873e+05  1.48506e+00  1.82923e-01
2.01863e+05  1.48513e+00  1.82948e-01
2.01852e+05  1.48521e+00  1.82972e-01
2.01842e+05  1.48528e+00  1.82997e-01
2.01832e+05  1.48536e+00  1.83022e-01
2.01821e+05  1.48544e+00  1.83046e-01
2.01811e+05  1.48551e+00  1.83071e-01
2.01801e+05  1.48559e+00  1.83094e-01
2.01790e+05  1.48566e+00  1.83118e-01
2.01780e+05  1.48574e+00  1.83142e-01
2.01770e+05  1.48582e+00  1.83165e-01
2.01759e+05  1.48589e+00  1.83189e-01
2.01749e+05  1.48597e+00  1.83212e-01
2.01738e+05  1.48605e+00  1.83231e-01
2.01728e+05  1.48612e+00  1.83246e-01
2.01718e+05  1.48620e+00  1.83261e-01
2.01708e+05  1.48627e+00  1.83277e-01
2.01697e+05  1.48635e+00  1.83292e-01
2.01687e+05  1.48643e+00  1.83307e-01
2.01676e+05  1.48650e+00  1.83322e-01
2.01666e+05  1.48658e+00  1.83349e-01
2.01656e+05  1.48665e+00  1.83376e-01
2.01645e+05  1.48673e+00  1.83402e-01
2.01635e+05  1.48681e+00  1.83429e-01
2.01625e+05  1.48688e+00  1.83456e-01
2.01614e+05  1.48696e+00  1.83483e-01
2.01604e+05  1.48704e+00  1.83504e-01
2.01594e+05  1.48711e+00  1.83519e-01
2.01583e+05  1.48719e+00  1.83534e-01
2.01573e+05  1.48726e+00  1.83548e-01
2.01563e+05  1.48734e+00  1.83563e-01
2.01552e+05  1.48742e+00  1.83578e-01
2.01542e+05  1.48749e+00  1.83593e-01
2.01532e+05  1.48757e+00  1.83605e-01
2.01522e+05  1.48765e+00  1.83617e-01
2.01511e+05  1.48772e+00  1.83630e-01
2.01501e+05  1.48780e+00  1.83642e-01
2.01490e+05  1.48787e+00  1.83654e-01
2.01480e+05  1.48795e+00  1.83667e-01
2.01470e+05  1.48803e+00  1.83680e-01
2.01459e+05  1.48810e+00  1.83694e-01
2.01449e+05  1.48818e+00  1.83709e-01
2.01439e+05  1.48826e+00  1.83723e-01
2.01428e+05  1.48833e+00  1.83738e-01
2.01418e+05  1.48841e+00  1.83752e-01
2.01408e+05  1.48849e+00  1.83767e-01
2.01397e+05  1.48856e+00  1.83786e-01
2.01387e+05  1.48864e+00  1.83807e-01
2.01377e+05  1.48871e+00  1.83828e-01
2.01367e+05  1.48879e+00  1.83848e-01
2.01356e+05  1.48887e+00  1.83869e-01
2.01346e+05  1.48894e+00  1.83890e-01
2.01336e+05  1.48902e+00  1.83908e-01
2.01325e+05  1.48910e+00  1.83916e-01
2.01315e+05  1.48917e+00  1.83925e-01
2.01305e+05  1.48925e+00  1.83933e-01
2.01294e+05  1.48932e+00  1.83942e-01
2.01284e+05  1.48940e+00  1.83950e-01
2.01274e+05  1.48948e+00  1.83958e-01
2.01263e+05  1.48955e+00  1.83969e-01
2.01253e+05  1.48963e+00  1.83980e-01
2.01243e+05  1.48971e+00  1.83991e-01
2.01232e+05  1.48978e+00  1.84002e-01
2.01222e+05  1.48986e+00  1.84013e-01
2.01212e+05  1.48994e+00  1.84024e-01
2.01202e+05  1.49001e+00  1.84035e-01
2.01191e+05  1.49009e+00  1.84043e-01
2.01181e+05  1.49016e+00  1.84051e-01
2.01170e+05  1.49024e+00  1.84059e-01
2.01160e+05  1.49032e+00  1.84068e-01
2.01150e+05  1.49039e+00  1.84076e-01
2.01140e+05  1.49047e+00  1.84084e-01
2.01129e+05  1.49055e+00  1.84094e-01
2.01119e+05  1.49062e+00  1.84105e-01
2.01109e+05  1.49070e+00  1.84116e-01
2.01098e+05  1.49078e+00  1.84127e-01
2.01088e+05  1.49085e+00  1.84138e-01
2.01078e+05  1.49093e+00  1.84149e-01
2.01067e+05  1.49100e+00  1.84159e-01
2.01057e+05  1.49108e+00  1.84163e-01
2.01047e+05  1.49116e+00  1.84167e-01
2.01036e+05  1.49123e+00  1.84171e-01
2.01026e+05  1.49131e+00  1.84174e-01
2.01016e+05  1.49139e+00  1.84178e-01
2.01006e+05  1.49146e+00  1.84182e-01
2.00995e+05  1.49154e+00  1.84187e-01
2.00985e+05  1.49162e+00  1.84193e-01
2.00975e+05  1.49169e+00  1.84199e-01
2.00964e+05  1.49177e+00  1.84205e-01
2.00954e+05  1.49185e+00  1.84211e-01
2.00944e+05  1.49192e+00  1.84218e-01
2.00933e+05  1.49200e+00  1.84224e-01
2.00923e+05  1.49208e+00  1.84228e-01
2.00913e+05  1.49215e+00  1.84232e-01
2.00903e+05  1.49223e+00  1.84236e-01
2.00892e+05  1.49230e+00  1.84240e-01
2.00882e+05  1.49238e+00  1.84244e-01
2.00872e+05  1.49246e+00  1.84248e-01
2.00861e+05  1.49253e+00  1.84255e-01
2.00851e+05  1.49261e+00  1.84264e-01
2.00841e+05  1.49269e+00  1.84273e-01
2.00830e+05  1.49276e+00  1.84282e-01
2.00820e+05  1.49284e+00  1.84291e-01
2.00810e+05  1.49292e+00  1.84300e-01
2.00800e+05  1.49299e+00  1.84309e-01
2.00789e+05  1.49307e+00  1.84308e-01
2.00779e+05  1.49315e+00  1.84306e-01
2.00769e+05  1.49322e+00  1.84304e-01
2.00758e+05  1.49330e+00  1.84302e-01
2.00748e+05  1.49338e+00  1.84301e-01
2.00738e+05  1.49345e+00  1.84299e-01
2.00728e+05  1.49353e+00  1.84301e-01
2.00717e+05  1.49361e+00  1.84308e-01
2.00707e+05  1.49368e+00  1.84316e-01
2.00697e+05  1.49376e+00  1.84324e-01
2.00686e+05  1.49384e+00  1.84332e-01
2.00676e+05  1.49391e+00  1.84340e-01
2.00666e+05  1.49399e+00  1.84347e-01
2.00656e+05  1.49407e+00  1.84340e-01
2.00645e+05  1.49414e+00  1.84329e-01
2.00635e+05  1.49422e+00  1.84318e-01
2.00625e+05  1.49430e+00  1.84308e-01
2.00614e+05  1.49437e+00  1.84297e-01
2.00604e+05  1.49445e+00  1.84286e-01
2.00594e+05  1.49453e+00  1.84278e-01
2.00584e+05  1.49460e+00  1.84274e-01
2.00573e+05  1.49468e+00  1.84271e-01
2.00563e+05  1.49476e+00  1.84267e-01
2.00553e+05  1.49483e+00  1.84263e-01
2.00542e+05  1.49491e+00  1.84259e-01
2.00532e+05  1.49498e+00  1.84256e-01
2.00522e+05  1.49506e+00  1.84257e-01
2.00512e+05  1.49514e+00  1.84259e-01
2.00501e+05  1.49521e+00  1.84262e-01
2.00491e+05  1.49529e+00  1.84264e-01
2.00481e+05  1.49537e+00  1.84267e-01
2.00471e+05  1.49544e+00  1.84269e-01
2.00460e+05  1.49552e+00  1.84270e-01
2.00450e+05  1.49560e+00  1.84268e-01
2.00440e+05  1.49567e+00  1.84265e-01
2.00429e+05  1.49575e+00  1.84263e-01
2.00419e+05  1.49583e+00  1.84260e-01
2.00409e+05  1.49590e+00  1.84258e-01
2.00399e+05  1.49598e+00  1.84255e-01
2.00388e+05  1.49606e+00  1.84253e-01
2.00378e+05  1.49613e+00  1.84251e-01
2.00368e+05  1.49621e+00  1.84248e-01
2.00357e+05  1.49629e+00  1.84246e-01
2.00347e+05  1.49637e+00  1.84243e-01
2.00337e+05  1.49644e+00  1.84241e-01
2.00327e+05  1.49652e+00  1.84236e-01
2.00316e+05  1.49660e+00  1.84225e-01
2.00306e+05  1.49667e+00  1.84213e-01
2.00296e+05  1.49675e+00  1.84202e-01
2.00286e+05  1.49683e+00  1.84190e-01
2.00275e+05  1.49690e+00  1.84178e-01
2.00265e+05  1.49698e+00  1.84167e-01
2.00255e+05  1.49706e+00  1.84162e-01
2.00245e+05  1.49713e+00  1.84160e-01
2.00234e+05  1.49721e+00  1.84157e-01
2.00224e+05  1.49729e+00  1.84155e-01
2.00214e+05  1.49736e+00  1.84153e-01
2.00203e+05  1.49744e+00  1.84150e-01
2.00193e+05  1.49752e+00  1.84147e-01
2.00183e+05  1.49759e+00  1.84141e-01
2.00173e+05  1.49767e+00  1.84134e-01
2.00162e+05  1.49775e+00  1.84128e-01
2.00152e+05  1.49782e+00  1.84121e-01
2.00142e+05  1.49790e+00  1.84115e-01
2.00132e+05  1.49798e+00  1.84108e-01
2.00121e+05  1.49805e+00  1.84103e-01
2.00111e+05  1.49813e+00  1.84099e-01
2.00101e+05  1.49821e+00  1.84094e-01
2.00091e+05  1.49828e+00  1.84090e-01
2.00080e+05  1.49836e+00  1.84085e-01
2.00070e+05  1.49844e+00  1.84081e-01
2.00060e+05  1.49851e+00  1.84076e-01
2.00050e+05  1.49859e+00  1.84067e-01
2.00039e+05  1.49867e+00  1.84059e-01
2.00029e+05  1.49874e+00  1.84051e-01
2.00019e+05  1.49882e+00  1.84043e-01
2.00009e+05  1.49890e+00  1.84035e-01
1.99998e+05  1.49898e+00  1.84026e-01
1.99988e+05  1.49905e+00  1.84023e-01
1.99978e+05  1.49913e+00  1.84022e-01
1.99968e+05  1.49920e+00  1.84021e-01
1.99957e+05  1.49928e+00  1.84020e-01
1.99947e+05  1.49936e+00  1.84018e-01
1.99937e+05  1.49944e+00  1.84017e-01
1.99927e+05  1.49951e+00  1.84015e-01
1.99916e+05  1.49959e+00  1.84007e-01
1.99906e+05  1.49967e+00  1.83998e-01
1.99896e+05  1.49974e+00  1.83990e-01
1.99886e+05  1.49982e+00  1.83982e-01
1.99875e+05  1.49990e+00  1.83974e-01
1.99865e+05  1.49997e+00  1.83966e-01
1.99855e+05  1.50005e+00  1.83951e-01
1.99845e+05  1.50013e+00  1.83932e-01
1.99834e+05  1.50021e+00  1.83914e-01
1.99824e+05  1.50028e+00  1.83895e-01
1.99814e+05  1.50036e+00  1.83876e-01
1.99804e+05  1.50044e+00  1.83858e-01
1.99793e+05  1.50051e+00  1.83841e-01
1.99783e+05  1.50059e+00  1.83835e-01
1.99773e+05  1.50067e+00  1.83828e-01
1.99763e+05  1.50074e+00  1.83821e-01
1.99752e+05  1.50082e+00  1.83815e-01
1.99742e+05  1.50090e+00  1.83808e-01
1.99732e+05  1.50097e+00  1.83801e-01
1.99722e+05  1.50105e+00  1.83794e-01
1.99711e+05  1.50113e+00  1.83786e-01
1.99701e+05  1.50121e+00  1.83779e-01
1.99691e+05  1.50128e+00  1.83771e-01
1.99681e+05  1.50136e+00  1.83763e-01
1.99670e+05  1.50144e+00  1.83755e-01
1.99660e+05  1.50151e+00  1.83744e-01
1.99650e+05  1.50159e+00  1.83716e-01
1.99640e+05  1.50167e+00  1.83688e-01
1.99630e+05  1.50174e+00  1.83660e-01
1.99619e+05  1.50182e+00  1.83632e-01
1.99609e+05  1.50190e+00  1.83604e-01
1.99599e+05  1.50198e+00  1.83577e-01
1.99589e+05  1.50205e+00  1.83559e-01
1.99578e+05  1.50213e+00  1.83548e-01
1.99568e+05  1.50221e+00  1.83536e-01
1.99558e+05  1.50228e+00  1.83524e-01
1.99548e+05  1.50236e+00  1.83512e-01
1.99537e+05  1.50244e+00  1.83501e-01
1.99527e+05  1.50251e+00  1.83489e-01
1.99517e+05  1.50259e+00  1.83479e-01
1.99507e+05  1.50267e+00  1.83470e-01
1.99497e+05  1.50275e+00  1.83460e-01
1.99486e+05  1.50282e+00  1.83450e-01
1.99476e+05  1.50290e+00  1.83441e-01
1.99466e+05  1.50298e+00  1.83431e-01
1.99456e+05  1.50305e+00  1.83419e-01
1.99445e+05  1.50313e+00  1.83407e-01
1.99435e+05  1.50321e+00  1.83394e-01
1.99425e+05  1.50328e+00  1.83381e-01
1.99415e+05  1.50336e+00  1.83368e-01
1.99405e+05  1.50344e+00  1.83355e-01
1.99394e+05  1.50352e+00  1.83342e-01
1.99384e+05  1.50359e+00  1.83328e-01
1.99374e+05  1.50367e+00  1.83314e-01
1.99364e+05  1.50375e+00  1.83300e-01
1.99353e+05  1.50382e+00  1.83286e-01
1.99343e+05  1.50390e+00  1.83272e-01
1.99333e+05  1.50398e+00  1.83258e-01
1.99323e+05  1.50405e+00  1.83246e-01
1.99313e+05  1.50413e+00  1.83236e-01
1.99302e+05  1.50421e+00  1.83225e-01
1.99292e+05  1.50429e+00  1.83215e-01
1.99282e+05  1.50436e+00  1.83204e-01
1.99272e+05  1.50444e+00  1.83193e-01
1.99261e+05  1.50452e+00  1.83181e-01
1.99251e+05  1.50460e+00  1.83166e-01
1.99241e+05  1.50467e+00  1.83150e-01
1.99231e+05  1.50475e+00  1.83134e-01
1.99221e+05  1.50483e+00  1.83119e-01
1.99210e+05  1.50490e+00  1.83103e-01
1.99200e+05  1.50498e+00  1.83087e-01
1.99190e+05  1.50506e+00  1.83082e-01
1.99180e+05  1.50514e+00  1.83081e-01
1.99170e+05  1.50521e+00  1.83080e-01
1.99159e+05  1.50529e+00  1.83078e-01
1.99149e+05  1.50537e+00  1.83077e-01
1.99139e+05  1.50544e+00  1.83076e-01
1.99129e+05  1.50552e+00  1.83072e-01
1.99119e+05  1.50560e+00  1.83062e-01
1.99108e+05  1.50568e+00  1.83053e-01
1.99098e+05  1.50575e+00  1.83043e-01
1.99088e+05  1.50583e+00  1.83033e-01
1.99078e+05  1.50591e+00  1.83023e-01
1.99067e+05  1.50598e+00  1.83013e-01
1.99057e+05  1.50606e+00  1.82999e-01
1.99047e+05  1.50614e+00  1.82983e-01
1.99037e+05  1.50622e+00  1.82967e-01
1.99027e+05  1.50629e+00  1.82952e-01
1.99016e+05  1.50637e+00  1.82936e-01
1.99006e+05  1.50645e+00  1.82920e-01
1.98996e+05  1.50652e+00  1.82908e-01
1.98986e+05  1.50660e+00  1.82906e-01
1.98976e+05  1.50668e+00  1.82903e-01
1.98965e+05  1.50676e+00  1.82901e-01
1.98955e+05  1.50683e+00  1.82898e-01
1.98945e+05  1.50691e+00  1.82895e-01
1.98935e+05  1.50699e+00  1.82893e-01
1.98925e+05  1.50707e+00  1.82883e-01
1.98915e+05  1.50714e+00  1.82873e-01
1.98904e+05  1.50722e+00  1.82862e-01
1.98894e+05  1.50730e+00  1.82851e-01
1.98884e+05  1.50737e+00  1.82840e-01
1.98874e+05  1.50745e+00  1.82829e-01
1.98863e+05  1.50753e+00  1.82816e-01
1.98853e+05  1.50761e+00  1.82800e-01
1.98843e+05  1.50768e+00  1.82783e-01
1.98833e+05  1.50776e+00  1.82767e-01
1.98823e+05  1.50784e+00  1.82750e-01
1.98813e+05  1.50792e+00  1.82733e-01
1.98802e+05  1.50799e+00  1.82717e-01
1.98792e+05  1.50807e+00  1.82723e-01
1.98782e+05  1.50815e+00  1.82731e-01
1.98772e+05  1.50822e+00  1.82740e-01
1.98762e+05  1.50830e+00  1.82748e-01
1.98751e+05  1.50838e+00  1.82757e-01
1.98741e+05  1.50846e+00  1.82765e-01
1.98731e+05  1.50853e+00  1.82767e-01
1.98721e+05  1.50861e+00  1.82760e-01
1.98711e+05  1.50869e+00  1.82753e-01
1.98700e+05  1.50877e+00  1.82746e-01
1.98690e+05  1.50884e+00  1.82738e-01
1.98680e+05  1.50892e+00  1.82731e-01
1.98670e+05  1.50900e+00  1.82724e-01
1.98660e+05  1.50908e+00  1.82718e-01
1.98650e+05  1.50915e+00  1.82711e-01
1.98639e+05  1.50923e+00  1.82705e-01
1.98629e+05  1.50931e+00  1.82698e-01
1.98619e+05  1.50939e+00  1.82691e-01
1.98609e+05  1.50946e+00  1.82685e-01
1.98599e+05  1.50954e+00  1.82682e-01
1.98588e+05  1.50962e+00  1.82683e-01
1.98578e+05  1.50969e+00  1.82684e-01
1.98568e+05  1.50977e+00  1.82686e-01
1.98558e+05  1.50985e+00  1.82687e-01
1.98548e+05  1.50993e+00  1.82688e-01
1.98538e+05  1.51000e+00  1.82689e-01
1.98527e+05  1.51008e+00  1.82683e-01
1.98517e+05  1.51016e+00  1.82678e-01
1.98507e+05  1.51024e+00  1.82673e-01
1.98497e+05  1.51031e+00  1.82668e-01
1.98487e+05  1.51039e+00  1.82663e-01
1.98477e+05  1.51047e+00  1.82658e-01
1.98466e+05  1.51055e+00  1.82658e-01
1.98456e+05  1.51062e+00  1.82661e-01
1.98446e+05  1.51070e+00  1.82664e-01
1.98436e+05  1.51078e+00  1.82666e-01
1.98426e+05  1.51086e+00  1.82669e-01
1.98415e+05  1.51093e+00  1.82672e-01
1.98405e+05  1.51101e+00  1.82676e-01
1.98395e+05  1.51109e+00  1.82686e-01
1.98385e+05  1.51117e+00  1.82696e-01
1.98375e+05  1.51124e+00  1.82706e-01
1.98365e+05  1.51132e+00  1.82717e-01
1.98354e+05  1.51140e+00  1.82727e-01
1.98344e+05  1.51148e+00  1.82737e-01
1.98334e+05  1.51155e+00  1.82737e-01
1.98324e+05  1.51163e+00  1.82732e-01
1.98314e+05  1.51171e+00  1.82726e-01
1.98304e+05  1.51179e+00  1.82721e-01
1.98293e+05  1.51186e+00  1.82716e-01
1.98283e+05  1.51194e+00  1.82711e-01
1.98273e+05  1.51202e+00  1.82709e-01
1.98263e+05  1.51210e+00  1.82720e-01
1.98253e+05  1.51217e+00  1.82731e-01
1.98243e+05  1.51225e+00  1.82743e-01
1.98232e+05  1.51233e+00  1.82754e-01
1.98222e+05  1.51241e+00  1.82765e-01
1.98212e+05  1.51248e+00  1.82776e-01
1.98202e+05  1.51256e+00  1.82780e-01
1.98192e+05  1.51264e+00  1.82781e-01
1.98182e+05  1.51272e+00  1.82782e-01
1.98172e+05  1.51279e+00  1.82783e-01
1.98161e+05  1.51287e+00  1.82784e-01
1.98151e+05  1.51295e+00  1.82785e-01
1.98141e+05  1.51303e+00  1.82785e-01
1.98131e+05  1.51310e+00  1.82783e-01
1.98121e+05  1.51318e+00  1.82781e-01
1.98111e+05  1.51326e+00  1.82779e-01
1.98100e+05  1.51334e+00  1.82778e-01
1.98090e+05  1.51341e+00  1.82776e-01
1.98080e+05  1.51349e+00  1.82774e-01
1.98070e+05  1.51357e+00  1.82786e-01
1.98060e+05  1.51365e+00  1.82800e-01
1.98050e+05  1.51372e+00  1.82814e-01
1.98040e+05  1.51380e+00  1.82829e-01
1.98029e+05  1.51388e+00  1.82843e-01
1.98019e+05  1.51396e+00  1.82857e-01
1.98009e+05  1.51403e+00  1.82862e-01
1.97999e+05  1.51411e+00  1.82856e-01
1.97989e+05  1.51419e+00  1.82850e-01
1.97979e+05  1.51427e+00  1.82843e-01
1.97968e+05  1.51435e+00  1.82837e-01
1.97958e+05  1.51442e+00  1.82831e-01
1.97948e+05  1.51450e+00  1.82825e-01
1.97938e+05  1.51458e+00  1.82841e-01
1.97928e+05  1.51465e+00  1.82856e-01
1.97918e+05  1.51473e+00  1.82872e-01
1.97908e+05  1.51481e+00  1.82887e-01
1.97897e+05  1.51489e+00  1.82903e-01
1.97887e+05  1.51497e+00  1.82919e-01
1.97877e+05  1.51504e+00  1.82929e-01
1.97867e+05  1.51512e+00  1.82936e-01
1.97857e+05  1.51520e+00  1.82943e-01
1.97847e+05  1.51528e+00  1.82949e-01
1.97837e+05  1.51535e+00  1.82956e-01
1.97826e+05  1.51543e+00  1.82963e-01
1.97816e+05  1.51551e+00  1.82970e-01
1.97806e+05  1.51559e+00  1.82981e-01
1.97796e+05  1.51567e+00  1.82991e-01
1.97786e+05  1.51574e+00  1.83002e-01
1.97776e+05  1.51582e+00  1.83013e-01
1.97766e+05  1.51590e+00  1.83023e-01
1.97755e+05  1.51598e+00  1.83034e-01
1.97745e+05  1.51605e+00  1.83043e-01
1.97735e+05  1.51613e+00  1.83052e-01
1.97725e+05  1.51621e+00  1.83060e-01
1.97715e+05  1.51629e+00  1.83068e-01
1.97705e+05  1.51636e+00  1.83077e-01
1.97695e+05  1.51644e+00  1.83086e-01
1.97684e+05  1.51652e+00  1.83094e-01
1.97674e+05  1.51660e+00  1.83102e-01
1.97664e+05  1.51667e+00  1.83110e-01
1.97654e+05  1.51675e+00  1.83117e-01
1.97644e+05  1.51683e+00  1.83125e-01
1.97634e+05  1.51691e+00  1.83133e-01
1.97624e+05  1.51699e+00  1.83141e-01
1.97614e+05  1.51706e+00  1.83149e-01
1.97603e+05  1.51714e+00  1.83156e-01
1.97593e+05  1.51722e+00  1.83164e-01
1.97583e+05  1.51730e+00  1.83172e-01
1.97573e+05  1.51738e+00  1.83179e-01
1.97563e+05  1.51745e+00  1.83187e-01
1.97553e+05  1.51753e+00  1.83198e-01
1.97543e+05  1.51761e+00  1.83214e-01
1.97533e+05  1.51769e+00  1.83230e-01
1.97522e+05  1.51776e+00  1.83246e-01
1.97512e+05  1.51784e+00  1.83261e-01
1.97502e+05  1.51792e+00  1.83277e-01
1.97492e+05  1.51800e+00  1.83293e-01
1.97482e+05  1.51808e+00  1.83309e-01
1.97472e+05  1.51815e+00  1.83325e-01
1.97462e+05  1.51823e+00  1.83341e-01
1.97452e+05  1.51831e+00  1.83357e-01
1.97441e+05  1.51839e+00  1.83373e-01
1.97431e+05  1.51847e+00  1.83390e-01
1.97421e+05  1.51854e+00  1.83399e-01
1.97411e+05  1.51862e+00  1.83402e-01
1.97401e+05  1.51870e+00  1.83406e-01
1.97391e+05  1.51878e+00  1.83409e-01
1.97381e+05  1.51885e+00  1.83413e-01
1.97371e+05  1.51893e+00  1.83416e-01
1.97360e+05  1.51901e+00  1.83421e-01
1.97350e+05  1.51909e+00  1.83433e-01
1.97340e+05  1.51917e+00  1.83446e-01
1.97330e+05  1.51924e+00  1.83458e-01
1.97320e+05  1.51932e+00  1.83471e-01
1.97310e+05  1.51940e+00  1.83483e-01
1.97300e+05  1.51948e+00  1.83496e-01
1.97290e+05  1.51956e+00  1.83509e-01
1.97280e+05  1.51963e+00  1.83523e-01
1.97269e+05  1.51971e+00  1.83536e-01
1.97259e+05  1.51979e+00  1.83549e-01
1.97249e+05  1.51987e+00  1.83563e-01
1.97239e+05  1.51994e+00  1.83576e-01
1.97229e+05  1.52002e+00  1.83590e-01
1.97219e+05  1.52010e+00  1.83604e-01
1.97209e+05  1.52018e+00  1.83617e-01
1.97199e+05  1.52026e+00  1.83631e-01
1.97189e+05  1.52033e+00  1.83645e-01
1.97178e+05  1.52041e+00  1.83659e-01
1.97168e+05  1.52049e+00  1.83673e-01
1.97158e+05  1.52057e+00  1.83692e-01
1.97148e+05  1.52065e+00  1.83712e-01
1.97138e+05  1.52072e+00  1.83732e-01
1.97128e+05  1.52080e+00  1.83752e-01
1.97118e+05  1.52088e+00  1.83772e-01
1.97108e+05  1.52096e+00  1.83792e-01
1.97098e+05  1.52104e+00  1.83811e-01
1.97087e+05  1.52111e+00  1.83829e-01
1.97077e+05  1.52119e+00  1.83846e-01
1.97067e+05  1.52127e+00  1.83864e-01
1.97057e+05  1.52135e+00  1.83882e-01
1.97047e+05  1.52143e+00  1.83899e-01
1.97037e+05  1.52150e+00  1.83916e-01
1.97027e+05  1.52158e+00  1.83924e-01
1.97017e+05  1.52166e+00  1.83932e-01
1.97007e+05  1.52174e+00  1.83940e-01
1.96997e+05  1.52182e+00  1.83948e-01
1.96986e+05  1.52189e+00  1.83956e-01
1.96976e+05  1.52197e+00  1.83964e-01
1.96966e+05  1.52205e+00  1.83976e-01
1.96956e+05  1.52213e+00  1.83991e-01
1.96946e+05  1.52221e+00  1.84006e-01
1.96936e+05  1.52228e+00  1.84021e-01
1.96926e+05  1.52236e+00  1.84035e-01
1.96916e+05  1.52244e+00  1.84050e-01
1.96906e+05  1.52252e+00  1.84065e-01
1.96896e+05  1.52260e+00  1.84080e-01
1.96886e+05  1.52267e+00  1.84094e-01
1.96875e+05  1.52275e+00  1.84109e-01
1.96865e+05  1.52283e+00  1.84123e-01
1.96855e+05  1.52291e+00  1.84138e-01
1.96845e+05  1.52299e+00  1.84152e-01
1.96835e+05  1.52306e+00  1.84170e-01
1.96825e+05  1.52314e+00  1.84188e-01
1.96815e+05  1.52322e+00  1.84206e-01
1.96805e+05  1.52330e+00  1.84224e-01
1.96795e+05  1.52338e+00  1.84242e-01
1.96785e+05  1.52346e+00  1.84260e-01
1.96775e+05  1.52353e+00  1.84276e-01
1.96764e+05  1.52361e+00  1.84288e-01
1.96754e+05  1.52369e+00  1.84301e-01
1.96744e+05  1.52377e+00  1.84313e-01
1.96734e+05  1.52385e+00  1.84326e-01
1.96724e+05  1.52392e+00  1.84338e-01
1.96714e+05  1.52400e+00  1.84350e-01
1.96704e+05  1.52408e+00  1.84356e-01
1.96694e+05  1.52416e+00  1.84363e-01
1.96684e+05  1.52424e+00  1.84369e-01
1.96674e+05  1.52431e+00  1.84375e-01
1.96664e+05  1.52439e+00  1.84381e-01
1.96654e+05  1.52447e+00  1.84388e-01
1.96644e+05  1.52455e+00  1.84401e-01
1.96633e+05  1.52463e+00  1.84419e-01
1.96623e+05  1.52470e+00  1.84436e-01
1.96613e+05  1.52478e+00  1.84454e-01
1.96603e+05  1.52486e+00  1.84472e-01
1.96593e+05  1.52494e+00  1.84490e-01
1.96583e+05  1.52502e+00  1.84506e-01
1.96573e+05  1.52510e+00  1.84520e-01
1.96563e+05  1.52517e+00  1.84533e-01
1.96553e+05  1.52525e+00  1.84547e-01
1.96543e+05  1.52533e+00  1.84560e-01
1.96533e+05  1.52541e+00  1.84573e-01
1.96522e+05  1.52549e+00  1.84586e-01
1.96512e+05  1.52557e+00  1.84605e-01
1.96502e+05  1.52564e+00  1.84624e-01
1.96492e+05  1.52572e+00  1.84643e-01
1.96482e+05  1.52580e+00  1.84662e-01
1.96472e+05  1.52588e+00  1.84681e-01
1.96462e+05  1.52596e+00  1.84700e-01
1.96452e+05  1.52603e+00  1.84712e-01
1.96442e+05  1.52611e+00  1.84715e-01
1.96432e+05  1.52619e+00  1.84717e-01
1.96422e+05  1.52627e+00  1.84720e-01
1.96412e+05  1.52635e+00  1.84722e-01
1.96402e+05  1.52642e+00  1.84725e-01
1.96392e+05  1.52650e+00  1.84728e-01
1.96381e+05  1.52658e+00  1.84745e-01
1.96371e+05  1.52666e+00  1.84762e-01
1.96361e+05  1.52674e+00  1.84779e-01
1.96351e+05  1.52682e+00  1.84797e-01
1.96341e+05  1.52690e+00  1.84814e-01
1.96331e+05  1.52697e+00  1.84831e-01
1.96321e+05  1.52705e+00  1.84838e-01
1.96311e+05  1.52713e+00  1.84841e-01
1.96301e+05  1.52721e+00  1.84843e-01
1.96291e+05  1.52729e+00  1.84845e-01
1.96281e+05  1.52736e+00  1.84848e-01
1.96271e+05  1.52744e+00  1.84850e-01
1.96261e+05  1.52752e+00  1.84856e-01
1.96251e+05  1.52760e+00  1.84871e-01
1.96241e+05  1.52768e+00  1.84887e-01
1.96231e+05  1.52776e+00  1.84902e-01
1.96221e+05  1.52783e+00  1.84917e-01
1.96210e+05  1.52791e+00  1.84932e-01
1.96200e+05  1.52799e+00  1.84948e-01
1.96190e+05  1.52807e+00  1.84960e-01
1.96180e+05  1.52815e+00  1.84972e-01
1.96170e+05  1.52823e+00  1.84984e-01
1.96160e+05  1.52830e+00  1.84996e-01
1.96150e+05  1.52838e+00  1.85008e-01
1.96140e+05  1.52846e+00  1.85020e-01
1.96130e+05  1.52854e+00  1.85030e-01
1.96120e+05  1.52862e+00  1.85039e-01
1.96110e+05  1.52870e+00  1.85048e-01
1.96100e+05  1.52877e+00  1.85056e-01
1.96090e+05  1.52885e+00  1.85065e-01
1.96080e+05  1.52893e+00  1.85074e-01
