KECKLRIS_G
frq          wvl          transmission
[GHz]        [micron]                 
5.71540e+05  5.24535e-01  2.11510e-01
5.71407e+05  5.24657e-01  1.93865e-01
5.71274e+05  5.24779e-01  1.77673e-01
5.71140e+05  5.24902e-01  1.62949e-01
5.71007e+05  5.25024e-01  1.49526e-01
5.70874e+05  5.25146e-01  1.37538e-01
5.70741e+05  5.25268e-01  1.26729e-01
5.70609e+05  5.25391e-01  1.16982e-01
5.70476e+05  5.25513e-01  1.08236e-01
5.70343e+05  5.25635e-01  1.00485e-01
5.70210e+05  5.25758e-01  9.35210e-02
5.70078e+05  5.25880e-01  8.73639e-02
5.69945e+05  5.26002e-01  8.19253e-02
5.69813e+05  5.26125e-01  7.70850e-02
5.69680e+05  5.26247e-01  7.27932e-02
5.69548e+05  5.26369e-01  6.89279e-02
5.69415e+05  5.26492e-01  6.54250e-02
5.69283e+05  5.26614e-01  6.23778e-02
5.69151e+05  5.26736e-01  5.96660e-02
5.69019e+05  5.26859e-01  5.72175e-02
5.68887e+05  5.26981e-01  5.50716e-02
5.68755e+05  5.27103e-01  5.31273e-02
5.68623e+05  5.27226e-01  5.13735e-02
5.68491e+05  5.27348e-01  4.97717e-02
5.68359e+05  5.27470e-01  4.83099e-02
5.68227e+05  5.27593e-01  4.70901e-02
5.68096e+05  5.27715e-01  4.59117e-02
5.67964e+05  5.27837e-01  4.48512e-02
5.67832e+05  5.27959e-01  4.39062e-02
5.67701e+05  5.28082e-01  0.00000e+00
5.67569e+05  5.28204e-01  0.00000e+00
5.67438e+05  5.28326e-01  0.00000e+00
5.67307e+05  5.28449e-01  0.00000e+00
5.67175e+05  5.28571e-01  0.00000e+00
5.67044e+05  5.28693e-01  0.00000e+00
5.66913e+05  5.28816e-01  0.00000e+00
5.66782e+05  5.28938e-01  0.00000e+00
5.66651e+05  5.29060e-01  0.00000e+00
5.66520e+05  5.29183e-01  0.00000e+00
5.66389e+05  5.29305e-01  0.00000e+00
5.66258e+05  5.29427e-01  0.00000e+00
5.66127e+05  5.29550e-01  0.00000e+00
5.65997e+05  5.29672e-01  0.00000e+00
5.65866e+05  5.29794e-01  0.00000e+00
5.65735e+05  5.29917e-01  0.00000e+00
5.65605e+05  5.30039e-01  0.00000e+00
5.65474e+05  5.30161e-01  0.00000e+00
5.65344e+05  5.30284e-01  0.00000e+00
5.65213e+05  5.30406e-01  0.00000e+00
5.65083e+05  5.30528e-01  0.00000e+00
5.64953e+05  5.30650e-01  0.00000e+00
5.64823e+05  5.30773e-01  0.00000e+00
5.64692e+05  5.30895e-01  0.00000e+00
5.64562e+05  5.31017e-01  0.00000e+00
5.64432e+05  5.31140e-01  0.00000e+00
5.64302e+05  5.31262e-01  0.00000e+00
5.64173e+05  5.31384e-01  0.00000e+00
5.64043e+05  5.31507e-01  0.00000e+00
5.63913e+05  5.31629e-01  0.00000e+00
5.63783e+05  5.31751e-01  0.00000e+00
5.63654e+05  5.31874e-01  0.00000e+00
5.63524e+05  5.31996e-01  0.00000e+00
5.63394e+05  5.32118e-01  0.00000e+00
5.63265e+05  5.32241e-01  0.00000e+00
5.63135e+05  5.32363e-01  0.00000e+00
5.63006e+05  5.32485e-01  0.00000e+00
5.62877e+05  5.32608e-01  0.00000e+00
5.62748e+05  5.32730e-01  0.00000e+00
5.62618e+05  5.32852e-01  0.00000e+00
5.62489e+05  5.32975e-01  0.00000e+00
5.62360e+05  5.33097e-01  0.00000e+00
5.62231e+05  5.33219e-01  0.00000e+00
5.62102e+05  5.33341e-01  0.00000e+00
5.61973e+05  5.33464e-01  0.00000e+00
5.61845e+05  5.33586e-01  0.00000e+00
5.61716e+05  5.33708e-01  0.00000e+00
5.61587e+05  5.33831e-01  0.00000e+00
5.61458e+05  5.33953e-01  0.00000e+00
5.61330e+05  5.34075e-01  0.00000e+00
5.61201e+05  5.34198e-01  0.00000e+00
5.61073e+05  5.34320e-01  0.00000e+00
5.60944e+05  5.34442e-01  0.00000e+00
5.60816e+05  5.34565e-01  0.00000e+00
5.60688e+05  5.34687e-01  0.00000e+00
5.60560e+05  5.34809e-01  0.00000e+00
5.60431e+05  5.34932e-01  0.00000e+00
5.60303e+05  5.35054e-01  0.00000e+00
5.60175e+05  5.35176e-01  0.00000e+00
5.60047e+05  5.35299e-01  0.00000e+00
5.59919e+05  5.35421e-01  0.00000e+00
5.59791e+05  5.35543e-01  0.00000e+00
5.59664e+05  5.35666e-01  0.00000e+00
5.59536e+05  5.35788e-01  0.00000e+00
5.59408e+05  5.35910e-01  0.00000e+00
5.59280e+05  5.36032e-01  0.00000e+00
5.59153e+05  5.36155e-01  0.00000e+00
5.59025e+05  5.36277e-01  0.00000e+00
5.58898e+05  5.36399e-01  0.00000e+00
5.58770e+05  5.36522e-01  0.00000e+00
5.58643e+05  5.36644e-01  0.00000e+00
5.58516e+05  5.36766e-01  0.00000e+00
5.58388e+05  5.36889e-01  0.00000e+00
5.58261e+05  5.37011e-01  0.00000e+00
5.58134e+05  5.37133e-01  0.00000e+00
5.58007e+05  5.37256e-01  0.00000e+00
5.57880e+05  5.37378e-01  0.00000e+00
5.57753e+05  5.37500e-01  0.00000e+00
5.57626e+05  5.37623e-01  0.00000e+00
5.57499e+05  5.37745e-01  0.00000e+00
5.57373e+05  5.37867e-01  0.00000e+00
5.57246e+05  5.37990e-01  0.00000e+00
5.57119e+05  5.38112e-01  0.00000e+00
5.56993e+05  5.38234e-01  0.00000e+00
5.56866e+05  5.38357e-01  0.00000e+00
5.56740e+05  5.38479e-01  0.00000e+00
5.56613e+05  5.38601e-01  0.00000e+00
5.56487e+05  5.38723e-01  0.00000e+00
5.56360e+05  5.38846e-01  0.00000e+00
5.56234e+05  5.38968e-01  0.00000e+00
5.56108e+05  5.39090e-01  0.00000e+00
5.55982e+05  5.39213e-01  0.00000e+00
5.55856e+05  5.39335e-01  0.00000e+00
5.55730e+05  5.39457e-01  0.00000e+00
5.55604e+05  5.39580e-01  0.00000e+00
5.55478e+05  5.39702e-01  0.00000e+00
5.55352e+05  5.39824e-01  0.00000e+00
5.55226e+05  5.39947e-01  0.00000e+00
5.55100e+05  5.40069e-01  0.00000e+00
5.54975e+05  5.40191e-01  0.00000e+00
5.54849e+05  5.40314e-01  0.00000e+00
5.54723e+05  5.40436e-01  0.00000e+00
5.54598e+05  5.40558e-01  0.00000e+00
5.54472e+05  5.40681e-01  0.00000e+00
5.54347e+05  5.40803e-01  0.00000e+00
5.54222e+05  5.40925e-01  0.00000e+00
5.54096e+05  5.41048e-01  0.00000e+00
5.53971e+05  5.41170e-01  0.00000e+00
5.53846e+05  5.41292e-01  0.00000e+00
5.53721e+05  5.41415e-01  0.00000e+00
5.53596e+05  5.41537e-01  0.00000e+00
5.53471e+05  5.41659e-01  0.00000e+00
5.53346e+05  5.41781e-01  0.00000e+00
5.53221e+05  5.41904e-01  0.00000e+00
5.53096e+05  5.42026e-01  0.00000e+00
5.52971e+05  5.42148e-01  0.00000e+00
5.52846e+05  5.42271e-01  0.00000e+00
5.52722e+05  5.42393e-01  0.00000e+00
5.52597e+05  5.42515e-01  0.00000e+00
5.52473e+05  5.42638e-01  0.00000e+00
5.52348e+05  5.42760e-01  0.00000e+00
5.52224e+05  5.42882e-01  0.00000e+00
5.52099e+05  5.43005e-01  0.00000e+00
5.51975e+05  5.43127e-01  0.00000e+00
5.51851e+05  5.43249e-01  0.00000e+00
5.51726e+05  5.43372e-01  0.00000e+00
5.51602e+05  5.43494e-01  0.00000e+00
5.51478e+05  5.43616e-01  0.00000e+00
5.51354e+05  5.43739e-01  0.00000e+00
5.51230e+05  5.43861e-01  0.00000e+00
5.51106e+05  5.43983e-01  0.00000e+00
5.50982e+05  5.44106e-01  0.00000e+00
5.50858e+05  5.44228e-01  0.00000e+00
5.50735e+05  5.44350e-01  0.00000e+00
5.50611e+05  5.44472e-01  0.00000e+00
5.50487e+05  5.44595e-01  0.00000e+00
5.50364e+05  5.44717e-01  0.00000e+00
5.50240e+05  5.44839e-01  0.00000e+00
5.50117e+05  5.44962e-01  0.00000e+00
5.49993e+05  5.45084e-01  0.00000e+00
5.49870e+05  5.45206e-01  0.00000e+00
5.49746e+05  5.45329e-01  0.00000e+00
5.49623e+05  5.45451e-01  0.00000e+00
5.49500e+05  5.45573e-01  0.00000e+00
5.49377e+05  5.45696e-01  0.00000e+00
5.49254e+05  5.45818e-01  0.00000e+00
5.49130e+05  5.45940e-01  0.00000e+00
5.49007e+05  5.46063e-01  0.00000e+00
5.48885e+05  5.46185e-01  0.00000e+00
5.48762e+05  5.46307e-01  0.00000e+00
5.48639e+05  5.46430e-01  0.00000e+00
5.48516e+05  5.46552e-01  0.00000e+00
5.48393e+05  5.46674e-01  0.00000e+00
5.48271e+05  5.46797e-01  0.00000e+00
5.48148e+05  5.46919e-01  0.00000e+00
5.48025e+05  5.47041e-01  0.00000e+00
5.47903e+05  5.47163e-01  0.00000e+00
5.47780e+05  5.47286e-01  0.00000e+00
5.47658e+05  5.47408e-01  0.00000e+00
5.47536e+05  5.47530e-01  0.00000e+00
5.47413e+05  5.47653e-01  0.00000e+00
5.47291e+05  5.47775e-01  0.00000e+00
5.47169e+05  5.47897e-01  0.00000e+00
5.47047e+05  5.48020e-01  0.00000e+00
5.46925e+05  5.48142e-01  0.00000e+00
5.46803e+05  5.48264e-01  0.00000e+00
5.46681e+05  5.48387e-01  0.00000e+00
5.46559e+05  5.48509e-01  0.00000e+00
5.46437e+05  5.48631e-01  0.00000e+00
5.46315e+05  5.48754e-01  0.00000e+00
5.46193e+05  5.48876e-01  0.00000e+00
5.46072e+05  5.48998e-01  0.00000e+00
5.45950e+05  5.49121e-01  0.00000e+00
5.45829e+05  5.49243e-01  0.00000e+00
5.45707e+05  5.49365e-01  0.00000e+00
5.45586e+05  5.49488e-01  0.00000e+00
5.45464e+05  5.49610e-01  0.00000e+00
5.45343e+05  5.49732e-01  0.00000e+00
5.45221e+05  5.49854e-01  0.00000e+00
5.45100e+05  5.49977e-01  0.00000e+00
5.44979e+05  5.50099e-01  0.00000e+00
5.44858e+05  5.50221e-01  0.00000e+00
5.44737e+05  5.50344e-01  0.00000e+00
5.44616e+05  5.50466e-01  0.00000e+00
5.44495e+05  5.50588e-01  0.00000e+00
5.44374e+05  5.50711e-01  0.00000e+00
5.44253e+05  5.50833e-01  0.00000e+00
5.44132e+05  5.50955e-01  0.00000e+00
5.44011e+05  5.51078e-01  0.00000e+00
5.43891e+05  5.51200e-01  0.00000e+00
5.43770e+05  5.51322e-01  0.00000e+00
5.43649e+05  5.51445e-01  0.00000e+00
5.43529e+05  5.51567e-01  0.00000e+00
5.43408e+05  5.51689e-01  0.00000e+00
5.43288e+05  5.51812e-01  0.00000e+00
5.43167e+05  5.51934e-01  0.00000e+00
5.43047e+05  5.52056e-01  0.00000e+00
5.42927e+05  5.52179e-01  0.00000e+00
5.42806e+05  5.52301e-01  0.00000e+00
5.42686e+05  5.52423e-01  0.00000e+00
5.42566e+05  5.52545e-01  0.00000e+00
5.42446e+05  5.52668e-01  0.00000e+00
5.42326e+05  5.52790e-01  0.00000e+00
5.42206e+05  5.52912e-01  0.00000e+00
5.42086e+05  5.53035e-01  0.00000e+00
5.41966e+05  5.53157e-01  0.00000e+00
5.41846e+05  5.53279e-01  0.00000e+00
5.41727e+05  5.53402e-01  0.00000e+00
5.41607e+05  5.53524e-01  0.00000e+00
5.41487e+05  5.53646e-01  0.00000e+00
5.41368e+05  5.53769e-01  0.00000e+00
5.41248e+05  5.53891e-01  0.00000e+00
5.41129e+05  5.54013e-01  0.00000e+00
5.41009e+05  5.54136e-01  0.00000e+00
5.40890e+05  5.54258e-01  0.00000e+00
5.40770e+05  5.54380e-01  0.00000e+00
5.40651e+05  5.54503e-01  0.00000e+00
5.40532e+05  5.54625e-01  0.00000e+00
5.40413e+05  5.54747e-01  0.00000e+00
5.40294e+05  5.54870e-01  0.00000e+00
5.40175e+05  5.54992e-01  0.00000e+00
5.40055e+05  5.55114e-01  0.00000e+00
5.39937e+05  5.55237e-01  0.00000e+00
5.39818e+05  5.55359e-01  0.00000e+00
5.39699e+05  5.55481e-01  0.00000e+00
5.39580e+05  5.55603e-01  0.00000e+00
5.39461e+05  5.55726e-01  0.00000e+00
5.39342e+05  5.55848e-01  0.00000e+00
5.39224e+05  5.55970e-01  0.00000e+00
5.39105e+05  5.56093e-01  0.00000e+00
5.38987e+05  5.56215e-01  0.00000e+00
5.38868e+05  5.56337e-01  0.00000e+00
5.38750e+05  5.56460e-01  0.00000e+00
5.38631e+05  5.56582e-01  0.00000e+00
5.38513e+05  5.56704e-01  0.00000e+00
5.38395e+05  5.56827e-01  0.00000e+00
5.38276e+05  5.56949e-01  0.00000e+00
5.38158e+05  5.57071e-01  0.00000e+00
5.38040e+05  5.57194e-01  0.00000e+00
5.37922e+05  5.57316e-01  0.00000e+00
5.37804e+05  5.57438e-01  0.00000e+00
5.37686e+05  5.57561e-01  0.00000e+00
5.37568e+05  5.57683e-01  0.00000e+00
5.37450e+05  5.57805e-01  0.00000e+00
5.37332e+05  5.57928e-01  0.00000e+00
5.37214e+05  5.58050e-01  0.00000e+00
5.37097e+05  5.58172e-01  0.00000e+00
5.36979e+05  5.58294e-01  0.00000e+00
5.36861e+05  5.58417e-01  0.00000e+00
5.36744e+05  5.58539e-01  0.00000e+00
5.36626e+05  5.58661e-01  0.00000e+00
5.36509e+05  5.58784e-01  0.00000e+00
5.36391e+05  5.58906e-01  0.00000e+00
5.36274e+05  5.59028e-01  0.00000e+00
5.36157e+05  5.59151e-01  0.00000e+00
5.36040e+05  5.59273e-01  0.00000e+00
5.35922e+05  5.59395e-01  0.00000e+00
5.35805e+05  5.59518e-01  0.00000e+00
5.35688e+05  5.59640e-01  0.00000e+00
5.35571e+05  5.59762e-01  0.00000e+00
5.35454e+05  5.59885e-01  0.00000e+00
5.35337e+05  5.60007e-01  0.00000e+00
5.35220e+05  5.60129e-01  0.00000e+00
5.35103e+05  5.60252e-01  0.00000e+00
5.34986e+05  5.60374e-01  0.00000e+00
5.34870e+05  5.60496e-01  0.00000e+00
5.34753e+05  5.60619e-01  0.00000e+00
5.34636e+05  5.60741e-01  0.00000e+00
5.34520e+05  5.60863e-01  0.00000e+00
5.34403e+05  5.60985e-01  0.00000e+00
5.34287e+05  5.61108e-01  0.00000e+00
5.34170e+05  5.61230e-01  0.00000e+00
5.34054e+05  5.61352e-01  0.00000e+00
5.33938e+05  5.61475e-01  0.00000e+00
5.33821e+05  5.61597e-01  0.00000e+00
5.33705e+05  5.61719e-01  0.00000e+00
5.33589e+05  5.61842e-01  0.00000e+00
5.33473e+05  5.61964e-01  0.00000e+00
5.33357e+05  5.62086e-01  0.00000e+00
5.33241e+05  5.62209e-01  0.00000e+00
5.33125e+05  5.62331e-01  0.00000e+00
